#realizzazioni=20

652	0.100053
653	0.100137
654	0.100273
655	0.100064
656	0.099884
657	0.0997812
658	0.0995411
659	0.0995792
660	0.099724
661	0.0996038
662	0.0997767
663	0.0998838
664	0.0998521
665	0.0996024
666	0.0994651
667	0.0992922
668	0.0991103
669	0.0990681
670	0.0990892
671	0.0990214
672	0.0989053
673	0.0985976
674	0.0986706
675	0.0983785
676	0.0985025
677	0.098266
678	0.0983649
679	0.0984953
680	0.0986785
681	0.0988746
682	0.0987632
683	0.0986871
684	0.0984762
685	0.0986683
686	0.0986983
687	0.0989649
688	0.0990063
689	0.0987056
690	0.0989087
691	0.0990884
692	0.0989327
693	0.0988962
694	0.099031
695	0.0989158
696	0.0990256
697	0.0989757
698	0.0991348
699	0.0993014
700	0.0996337
701	0.0995798
702	0.0996917
703	0.0996865
704	0.0997002
705	0.0998161
706	0.0999106
707	0.0998656
708	0.100043
709	0.0999566
710	0.0999818
711	0.100083
712	0.100562
713	0.100554
714	0.100811
715	0.100633
716	0.100956
717	0.100993
718	0.101094
719	0.101167
720	0.101146
721	0.101305
722	0.101268
723	0.100931
724	0.101222
725	0.10143
726	0.101546
727	0.101574
728	0.101741
729	0.101655
730	0.10164
731	0.101394
732	0.101492
733	0.101298
734	0.10144
735	0.101476
736	0.101351
737	0.101381
738	0.10131
739	0.101419
740	0.101443
741	0.101556
742	0.101672
743	0.10152
744	0.101599
745	0.101833
746	0.102063
747	0.101978
748	0.10205
749	0.1021
750	0.102018
751	0.102059
752	0.101965
753	0.101908
754	0.102004
755	0.101927
756	0.102019
757	0.102029
758	0.102094
759	0.102028
760	0.101721
761	0.101578
762	0.101222
763	0.10093
764	0.101105
765	0.100967
766	0.100724
767	0.100835
768	0.100605
769	0.100705
770	0.100659
771	0.100547
772	0.100456
773	0.100364
774	0.100393
775	0.100204
776	0.100144
777	0.100002
778	0.100004
779	0.0997761
780	0.0996468
781	0.0997503
782	0.0996615
783	0.0996351
784	0.099325
785	0.0994067
786	0.0993543
787	0.0994572
788	0.0993362
789	0.0993871
790	0.0993431
791	0.0993858
792	0.0993091
793	0.0992539
794	0.0991108
795	0.0988849
796	0.0984577
797	0.098368
798	0.0984119
799	0.0983788
800	0.0984122
801	0.0982749
802	0.0980934
803	0.0977561
804	0.0980485
805	0.0982005
806	0.0980637
807	0.0979259
808	0.0976659
809	0.0978446
810	0.0977211
811	0.0974458
812	0.0974048
813	0.0973659
814	0.0972653
815	0.0975605
816	0.0976648
817	0.0977121
818	0.0976526
819	0.0977475
820	0.0979
821	0.0978729
822	0.098267
823	0.0983813
824	0.0985534
825	0.0987111
826	0.0989825
827	0.0990362
828	0.099127
829	0.0992125
830	0.0993328
831	0.099364
832	0.0996801
833	0.100132
834	0.100207
835	0.100315
836	0.100356
837	0.100416
838	0.100594
839	0.100692
840	0.100555
841	0.10065
842	0.100853
843	0.101065
844	0.101302
845	0.101082
846	0.10093
847	0.100885
848	0.101071
849	0.101079
850	0.100867
851	0.101279
852	0.101014
853	0.100937
854	0.100704
855	0.1008
856	0.100794
857	0.101
858	0.101041
859	0.100849
860	0.100722
861	0.10088
862	0.100809
863	0.101032
864	0.100835
865	0.100718
866	0.100674
867	0.100704
868	0.100708
869	0.100339
870	0.100172
871	0.100051
872	0.10002
873	0.0999031
874	0.100002
875	0.0999574
876	0.0999638
877	0.099911
878	0.0999179
879	0.0997252
880	0.0997218
881	0.0995324
882	0.0991836
883	0.0988879
884	0.099165
885	0.0993169
886	0.0992245
887	0.0991818
888	0.0991002
889	0.0987844
890	0.0987512
891	0.0986805
892	0.0988112
893	0.0987261
894	0.0987117
895	0.0986251
896	0.0986844
897	0.0986429
898	0.098757
899	0.0987723
900	0.0985846
901	0.0987064
902	0.0985406
903	0.0985614
904	0.0987109
905	0.0983109
906	0.0982372
907	0.0984114
908	0.0982687
909	0.0983359
910	0.0982787
911	0.0981408
912	0.0983457
913	0.0985993
914	0.0985775
915	0.09849
916	0.0984359
917	0.0983508
918	0.0981185
919	0.0981184
920	0.0982507
921	0.0984277
922	0.0985984
923	0.0990191
924	0.0989729
925	0.0990385
926	0.0990869
927	0.0991749
928	0.099159
929	0.099235
930	0.0993505
931	0.0996236
932	0.0997533
933	0.100206
934	0.100409
935	0.100475
936	0.100479
937	0.100427
938	0.100519
939	0.1006
940	0.100819
941	0.101004
942	0.100944
943	0.100992
944	0.10108
945	0.101112
946	0.101263
947	0.101127
948	0.101336
949	0.10115
950	0.101034
951	0.100908
952	0.100524
953	0.100355
954	0.100175
955	0.100183
956	0.100317
957	0.100144
958	0.0999579
959	0.0998127
960	0.0998065
961	0.0997232
962	0.0997766
963	0.0995929
964	0.0995269
965	0.0996137
966	0.0996019
967	0.0996417
968	0.0998289
969	0.0994864
970	0.0994715
971	0.0993008
972	0.0992497
973	0.0993085
974	0.0990339
975	0.0987396
976	0.0988954
977	0.0992079
978	0.0993689
979	0.0993433
980	0.0994022
981	0.0991918
982	0.0995055
983	0.0995249
984	0.0994028
985	0.0992014
986	0.099172
987	0.099066
988	0.0993949
989	0.0995347
990	0.099521
991	0.099343
992	0.0992225
993	0.09915
994	0.099289
995	0.0990988
996	0.0992068
997	0.0991279
998	0.0989507
999	0.0987186
1000	0.09874
1001	0.0985498
1002	0.0984534
1003	0.0984868
1004	0.0986368
1005	0.0985788
1006	0.0988707
1007	0.0986514
1008	0.0986271
1009	0.0990731
1010	0.0992798
1011	0.0994488
1012	0.0994131
1013	0.0993243
1014	0.0993244
1015	0.099336
1016	0.0997079
1017	0.0998357
1018	0.0997607
1019	0.0998337
1020	0.0997974
1021	0.100194
1022	0.100121
1023	0.100153
1024	0.100284
1025	0.100219
1026	0.10016
1027	0.100126
1028	0.100322
1029	0.100303
1030	0.100137
1031	0.100245
1032	0.100204
1033	0.100239
1034	0.100171
1035	0.0998478
1036	0.0999053
1037	0.0999258
1038	0.0999589
1039	0.100033
1040	0.100013
1041	0.100171
1042	0.100184
1043	0.100177
1044	0.099895
1045	0.0999516
1046	0.100443
1047	0.100337
1048	0.100268
1049	0.100161
1050	0.0998787
1051	0.099866
1052	0.100231
1053	0.10047
1054	0.100617
1055	0.100319
1056	0.100421
1057	0.100497
1058	0.100533
1059	0.100725
1060	0.100651
1061	0.100731
1062	0.100674
1063	0.100787
1064	0.100641
1065	0.100802
1066	0.101016
1067	0.100669
1068	0.100862
1069	0.100888
1070	0.100774
1071	0.100982
1072	0.100856
1073	0.101051
1074	0.100915
1075	0.101095
1076	0.100837
1077	0.100838
1078	0.10102
1079	0.10086
1080	0.100673
1081	0.100792
1082	0.100436
1083	0.100179
1084	0.100091
1085	0.0997627
1086	0.0995049
1087	0.099429
1088	0.0992523
1089	0.0992644
1090	0.0991656
1091	0.0990991
1092	0.0991782
1093	0.099157
1094	0.0994856
1095	0.0995623
1096	0.0996722
1097	0.0997668
1098	0.0998411
1099	0.0997087
1100	0.0997398
1101	0.099865
1102	0.100031
1103	0.0999499
1104	0.099999
1105	0.100008
1106	0.0999794
1107	0.099933
1108	0.0999877
1109	0.0999574
1110	0.100021
1111	0.100104
1112	0.100164
1113	0.100477
1114	0.100698
1115	0.100748
1116	0.100466
1117	0.100326
1118	0.100252
1119	0.100225
1120	0.100401
1121	0.100229
1122	0.100136
1123	0.100012
1124	0.0999348
1125	0.099669
1126	0.0996967
1127	0.0998119
1128	0.0996824
1129	0.0997773
1130	0.09976
1131	0.0996113
1132	0.0996483
1133	0.0997046
1134	0.0995236
1135	0.0994139
1136	0.0991824
1137	0.0987977
1138	0.0988927
1139	0.0988398
1140	0.09881
1141	0.0987576
1142	0.0989489
1143	0.098893
1144	0.0988713
1145	0.0989382
1146	0.0986894
1147	0.0986153
1148	0.0988605
1149	0.0989965
1150	0.0990969
1151	0.0990148
1152	0.0988573
1153	0.098845
1154	0.0988497
1155	0.0989977
1156	0.09907
1157	0.099001
1158	0.0992525
1159	0.0994263
1160	0.0993462
1161	0.0991576
1162	0.0989688
1163	0.0990605
1164	0.0992381
1165	0.0992299
1166	0.0992682
1167	0.0991223
1168	0.0992357
1169	0.0994885
1170	0.0995919
1171	0.099405
1172	0.0993834
1173	0.0994558
1174	0.0998161
1175	0.1001
1176	0.100215
1177	0.10022
1178	0.100269
1179	0.100196
1180	0.100463
1181	0.100487
1182	0.100601
1183	0.100669
1184	0.100631
1185	0.100802
1186	0.100598
1187	0.100538
1188	0.100835
1189	0.100777
1190	0.100845
1191	0.100652
1192	0.100675
1193	0.100636
1194	0.100409
1195	0.100161
1196	0.100191
1197	0.100266
1198	0.100042
1199	0.099674
1200	0.0998261
1201	0.0999788
1202	0.100272
1203	0.100291
1204	0.100154
1205	0.100191
1206	0.100379
1207	0.10021
1208	0.100151
1209	0.0999716
1210	0.0999735
1211	0.0997871
1212	0.099759
1213	0.0995825
1214	0.0993312
1215	0.0994369
1216	0.0994085
1217	0.0992978
1218	0.0993414
1219	0.0992481
1220	0.099135
1221	0.0992531
1222	0.099345
1223	0.0994638
1224	0.0996946
1225	0.0997343
1226	0.0996973
1227	0.099929
1228	0.100099
1229	0.100021
1230	0.100054
1231	0.100328
1232	0.100678
1233	0.100607
1234	0.100896
1235	0.101001
1236	0.100934
1237	0.101114
1238	0.100936
1239	0.100878
1240	0.100821
1241	0.100673
1242	0.100541
1243	0.100499
1244	0.10052
1245	0.100323
1246	0.100424
1247	0.100369
1248	0.100565
1249	0.100493
1250	0.100505
1251	0.100488
1252	0.10053
1253	0.100566
1254	0.100668
1255	0.100589
1256	0.100563
1257	0.10032
1258	0.100101
1259	0.100105
1260	0.100132
1261	0.100207
1262	0.100282
1263	0.100271
1264	0.100248
1265	0.100071
1266	0.100041
1267	0.100257
1268	0.100133
1269	0.0997983
1270	0.0996387
1271	0.099583
1272	0.0996391
1273	0.0994973
1274	0.0990828
1275	0.0989417
1276	0.0989698
1277	0.099082
1278	0.0991487
1279	0.0993211
1280	0.0994672
1281	0.0994717
1282	0.0994492
1283	0.0991605
1284	0.0990867
1285	0.0991669
1286	0.0990674
1287	0.0992743
1288	0.0989853
1289	0.098972
1290	0.0990403
1291	0.0990205
1292	0.0992262
1293	0.0990932
1294	0.0991441
1295	0.0992653
1296	0.0993702
1297	0.0996631
1298	0.0997809
1299	0.0996837
1300	0.0998292
1301	0.0996907
1302	0.0994465
1303	0.0994912
1304	0.0996039
1305	0.099542
1306	0.0996818
1307	0.0994855
1308	0.0993049
1309	0.0993766
1310	0.0992267
1311	0.0992882
1312	0.0990984
1313	0.0991612
1314	0.0991071
1315	0.0992011
1316	0.0993739
1317	0.0991947
1318	0.0989858
1319	0.0992529
1320	0.0991099
1321	0.09901
1322	0.0988225
1323	0.0987296
1324	0.0985875
1325	0.0983107
1326	0.0982622
1327	0.0984601
1328	0.0982869
1329	0.0983742
1330	0.0985615
1331	0.0987548
1332	0.098918
1333	0.0989048
1334	0.0992562
1335	0.0992143
1336	0.0990996
1337	0.0991271
1338	0.0994942
1339	0.0996688
1340	0.0996914
1341	0.0996968
1342	0.100038
1343	0.100076
1344	0.100231
1345	0.100472
1346	0.100544
1347	0.100887
1348	0.100861
1349	0.10096
1350	0.100834
1351	0.100804
1352	0.100916
1353	0.101238
1354	0.101227
1355	0.10129
1356	0.101223
1357	0.10128
1358	0.100902
1359	0.100759
1360	0.100712
1361	0.100751
1362	0.100964
1363	0.101082
1364	0.101182
1365	0.101285
1366	0.101362
1367	0.101144
1368	0.101154
1369	0.101222
1370	0.101265
1371	0.10116
1372	0.101215
1373	0.101205
1374	0.101144
1375	0.10129
1376	0.10128
1377	0.101068
1378	0.101301
1379	0.10123
1380	0.101327
1381	0.101232
1382	0.101115
1383	0.100825
1384	0.100776
1385	0.10065
1386	0.100618
1387	0.10065
1388	0.100765
1389	0.100543
1390	0.100546
1391	0.10058
1392	0.100377
1393	0.10009
1394	0.100101
1395	0.100092
1396	0.099916
1397	0.100053
1398	0.099981
1399	0.0996975
1400	0.0997023
1401	0.0997211
1402	0.0995514
1403	0.0996961
1404	0.0996496
1405	0.0993751
1406	0.0990943
1407	0.0989468
1408	0.0985152
1409	0.0983944
1410	0.098331
1411	0.0982766
1412	0.0980991
1413	0.098176
1414	0.0979472
1415	0.0980303
1416	0.0979569
1417	0.0980616
1418	0.0979873
1419	0.0978625
1420	0.0977959
1421	0.0977528
1422	0.0978472
1423	0.0980768
1424	0.098377
1425	0.0983313
1426	0.0981479
1427	0.0981237
1428	0.0983016
1429	0.09821
1430	0.0987342
1431	0.0987794
1432	0.0987396
1433	0.0988728
1434	0.098863
1435	0.0989183
1436	0.0990615
1437	0.0988492
1438	0.0990102
1439	0.0990954
1440	0.0989946
1441	0.0993314
1442	0.0995621
1443	0.0993356
1444	0.099108
1445	0.0993124
1446	0.0994847
1447	0.0992453
1448	0.0993531
1449	0.099765
1450	0.0998537
1451	0.0999052
1452	0.0999478
1453	0.0999323
1454	0.100037
1455	0.100135
1456	0.100343
1457	0.10061
1458	0.10072
1459	0.100759
1460	0.100796
1461	0.100784
1462	0.10077
1463	0.100675
1464	0.100867
1465	0.10109
1466	0.101722
1467	0.101594
1468	0.101615
1469	0.101769
1470	0.101884
1471	0.101956
1472	0.10197
1473	0.101916
1474	0.101904
1475	0.101915
1476	0.102292
1477	0.102323
1478	0.102735
1479	0.102814
1480	0.102744
1481	0.102527
1482	0.102507
1483	0.102432
1484	0.102452
1485	0.102227
1486	0.102269
1487	0.102066
1488	0.102097
1489	0.101852
1490	0.101751
1491	0.101608
1492	0.101821
1493	0.101629
1494	0.10154
1495	0.101459
1496	0.101393
1497	0.101305
1498	0.101293
1499	0.101155
1500	0.100864
1501	0.100472
1502	0.100426
1503	0.100766
1504	0.100491
1505	0.100394
1506	0.100321
1507	0.100298
1508	0.100067
1509	0.100162
1510	0.100203
1511	0.100163
1512	0.100258
1513	0.100217
1514	0.0998994
1515	0.0997739
1516	0.099896
1517	0.100074
1518	0.10036
1519	0.100284
1520	0.100056
1521	0.0997104
1522	0.099868
1523	0.100053
1524	0.0999448
1525	0.0998262
1526	0.0997491
1527	0.0998587
1528	0.0996907
1529	0.0996844
1530	0.0997755
1531	0.1
1532	0.0998701
1533	0.099942
1534	0.099984
1535	0.0999336
1536	0.100069
1537	0.100103
1538	0.100079
1539	0.100006
1540	0.100209
1541	0.100216
1542	0.100352
1543	0.100502
1544	0.100541
1545	0.100607
1546	0.100731
1547	0.100683
1548	0.100718
1549	0.100811
1550	0.100722
1551	0.100671
1552	0.100762
1553	0.100674
1554	0.100368
1555	0.100104
1556	0.100278
1557	0.100541
1558	0.100173
1559	0.0999418
1560	0.0999324
1561	0.100197
1562	0.100267
1563	0.100344
1564	0.100271
1565	0.100246
1566	0.100141
1567	0.100133
1568	0.0997731
1569	0.0997692
1570	0.0999394
1571	0.0996712
1572	0.0995846
1573	0.0995047
1574	0.0997711
1575	0.0998852
1576	0.0997365
1577	0.0996662
1578	0.0998268
1579	0.0999373
1580	0.0997308
1581	0.0994455
1582	0.0994314
1583	0.0994134
1584	0.0992412
1585	0.0990867
1586	0.0992539
1587	0.0991699
1588	0.0992016
1589	0.0990658
1590	0.0987942
1591	0.0990294
1592	0.098842
1593	0.0991416
1594	0.0989417
1595	0.0989969
1596	0.0991464
1597	0.0994436
1598	0.0994783
1599	0.0994615
1600	0.0993654
1601	0.0992241
1602	0.099163
1603	0.0990618
1604	0.0991953
1605	0.0993642
1606	0.0992453
1607	0.0994562
1608	0.0995995
1609	0.0994038
1610	0.0995565
1611	0.0996517
1612	0.0997663
1613	0.0999106
1614	0.0999242
1615	0.100008
1616	0.0997246
1617	0.0997035
1618	0.0994234
1619	0.0993853
1620	0.0996397
1621	0.0998493
1622	0.0999473
1623	0.0998949
1624	0.0999544
1625	0.099864
1626	0.10005
1627	0.0999059
1628	0.0996344
1629	0.099488
1630	0.0994463
1631	0.0991573
1632	0.0989812
1633	0.0991437
1634	0.0991464
1635	0.0993676
1636	0.0994167
1637	0.0992864
1638	0.0993257
1639	0.0991966
1640	0.0991847
1641	0.0991506
1642	0.0994283
1643	0.0997116
1644	0.100031
1645	0.0996871
1646	0.0995979
1647	0.0996741
1648	0.0995902
1649	0.099686
1650	0.099517
1651	0.0994296
1652	0.0995413
1653	0.0993321
1654	0.0992002
1655	0.0991306
1656	0.0991156
1657	0.0990029
1658	0.0988974
1659	0.0989198
1660	0.0988309
1661	0.0989299
1662	0.0989496
1663	0.0990257
1664	0.0988994
1665	0.0992742
1666	0.0995543
1667	0.0996957
1668	0.0997237
1669	0.0999287
1670	0.0998857
1671	0.0999829
1672	0.100168
1673	0.100062
1674	0.100154
1675	0.099944
1676	0.100171
1677	0.0999472
1678	0.0997128
1679	0.099674
1680	0.0999727
1681	0.0998998
1682	0.0999707
1683	0.0997024
1684	0.099517
1685	0.0995978
1686	0.0997365
1687	0.0999802
1688	0.0999328
1689	0.0996521
1690	0.0995967
1691	0.0995633
1692	0.0995264
1693	0.0996496
1694	0.0996979
1695	0.099586
1696	0.099739
1697	0.0998915
1698	0.0997061
1699	0.099946
1700	0.100218
1701	0.100296
1702	0.100199
1703	0.100238
1704	0.100195
1705	0.100094
1706	0.100451
1707	0.100399
1708	0.100368
1709	0.100696
1710	0.100467
1711	0.10055
1712	0.100616
1713	0.10037
1714	0.100512
1715	0.100638
1716	0.100497
1717	0.100427
1718	0.100574
1719	0.100527
1720	0.100615
1721	0.100497
1722	0.100472
1723	0.100457
1724	0.10037
1725	0.100538
1726	0.100561
1727	0.100633
1728	0.100746
1729	0.100944
1730	0.101143
1731	0.101109
1732	0.101302
1733	0.101195
1734	0.101116
1735	0.101003
1736	0.101107
1737	0.100824
1738	0.101038
1739	0.100865
1740	0.100772
1741	0.100861
1742	0.100806
1743	0.10106
1744	0.101371
1745	0.101264
1746	0.101456
1747	0.101558
1748	0.101503
1749	0.101793
1750	0.101801
1751	0.101995
1752	0.102128
1753	0.102093
1754	0.102141
1755	0.10232
1756	0.102178
1757	0.102064
1758	0.102062
1759	0.102046
1760	0.10184
1761	0.102053
1762	0.101987
1763	0.102168
1764	0.102093
1765	0.102097
