0.0961877	0.0595751
0.0968309	0.0587192
0.0968873	0.0585069
0.0968713	0.0583346
0.0965099	0.0585424
0.0951298	0.0597073
0.09601	0.0585871
0.0963769	0.0580697
0.0965881	0.0577475
0.0956634	0.0585119
0.095967	0.0580747
0.0965482	0.0574048
0.0954916	0.0583553
0.0963726	0.0573723
0.0966936	0.0569984
0.0972868	0.0563915
0.0968778	0.0567735
0.0965258	0.0570928
0.0949263	0.0586015
0.0947388	0.0586509
0.0929674	0.0602205
0.0925516	0.0603614
0.0938749	0.0587969
0.0947669	0.0577664
0.0964041	0.0560974
0.0973491	0.0552121
0.0973958	0.0552427
0.0957752	0.056888
0.0958856	0.0567639
0.0963117	0.0563276
0.0970538	0.0556072
0.0977057	0.0550355
0.0975886	0.0552701
0.0987302	0.0542642
0.0986274	0.0545306
0.0987812	0.0545302
0.0989634	0.0544847
0.099494	0.0541085
0.0997097	0.0540692
0.0993651	0.054551
0.0993205	0.054727
0.0989522	0.0552195
0.0992812	0.0549916
0.101326	0.0531253
0.102554	0.0521785
0.101971	0.0530413
0.10286	0.0524297
0.102942	0.0526266
0.103636	0.0522289
0.103611	0.0525356
0.103953	0.0524814
0.105376	0.0513939
0.103819	0.0532294
0.104266	0.0529897
0.10418	0.0532852
0.105228	0.0524781
0.105122	0.052857
0.105016	0.0531974
0.105893	0.0526042
0.106459	0.0522986
0.106439	0.0526018
0.10686	0.0524401
0.107384	0.0521843
0.105861	0.0539088
0.105278	0.0546333
0.103416	0.0565435
0.103475	0.0564421
0.103496	0.0564115
0.102277	0.0575341
0.101798	0.0578897
0.101697	0.0578503
0.101383	0.0580446
0.101551	0.0577408
0.101169	0.0579964
0.100375	0.0586366
0.0994766	0.0593549
0.0987874	0.0597866
0.0977357	0.0605294
0.0970718	0.0608551
0.0975036	0.0601065
0.0982082	0.0591434
0.097521	0.0595947
0.097908	0.0589843
0.09774	0.0589467
0.0983157	0.0581974
0.0988305	0.0575609
0.0985097	0.0577791
0.0980894	0.0580903
0.0992216	0.0568791
0.096939	0.0590134
0.0979107	0.057897
0.0966979	0.0589541
0.0966137	0.0588486
0.0961604	0.0591046
0.0967461	0.05833
0.0967013	0.05822
0.0965576	0.0582406
0.0962732	0.0584182
0.0962694	0.0582838
0.0944242	0.0598848
0.0944229	0.0596552
0.0958899	0.0579969
0.0965102	0.0572875
0.0965809	0.0571794
0.0969207	0.0568072
0.0970202	0.056669
0.0973647	0.0563311
0.0981347	0.0555837
0.0984738	0.0553194
0.0994622	0.0544385
0.0986347	0.0554163
0.0994258	0.0547123
0.0991143	0.055135
0.0987145	0.0556175
0.0997588	0.0546654
0.100738	0.0538641
0.101162	0.0536309
0.101247	0.053786
0.100853	0.0543502
0.100838	0.054488
0.101276	0.0542046
0.100957	0.054641
0.100904	0.0547973
0.101463	0.0543632
0.102186	0.0537851
0.102274	0.0538635
0.102249	0.0540399
0.103092	0.0533931
0.103796	0.0529126
0.104547	0.0524305
0.103505	0.0536672
0.104374	0.0530195
0.105337	0.0523122
0.105219	0.0527279
0.106024	0.052199
0.10586	0.0526625
0.105266	0.053453
0.105007	0.0539072
0.104674	0.0543635
0.105645	0.0535568
0.106666	0.0527555
0.106532	0.0531296
0.107208	0.0526569
0.108291	0.0518297
0.108311	0.0521342
0.108561	0.0521854
0.109451	0.0515913
0.10884	0.0525084
0.108408	0.0531795
0.108374	0.0534327
0.108758	0.0532384
0.108486	0.0536852
0.108181	0.0541319
0.106735	0.055624
0.106595	0.05579
0.105379	0.0569806
0.104887	0.0573949
0.104129	0.058031
0.103728	0.0582626
0.103885	0.0579184
0.103469	0.0581594
0.103527	0.0579413
0.103196	0.0581003
0.102682	0.0584639
0.101495	0.0594283
0.100004	0.0605911
0.099444	0.0607894
0.0994214	0.06046
0.0990882	0.0604326
0.0974929	0.0616293
0.0970452	0.0616516
0.0970346	0.0612665
0.0969964	0.0609328
0.0977972	0.0598186
0.097544	0.059809
0.0956055	0.061422
0.0969839	0.0597016
0.0970424	0.059404
0.096943	0.0592412
0.0976501	0.0583581
0.0975246	0.0583117
0.0973234	0.0583604
0.0971753	0.0583439
0.0969827	0.0583707
0.0974707	0.0577855
0.0961361	0.0589749
0.0961049	0.0588072
0.0960063	0.058715
0.0963204	0.0582435
0.0966989	0.05774
0.0967012	0.0576436
0.0962089	0.0580184
0.0959703	0.058132
0.0969705	0.0570529
0.0968726	0.057102
0.0977076	0.0562336
0.0979812	0.0560014
0.0978493	0.0561961
0.0970077	0.0569967
0.0971385	0.0568346
0.0969702	0.0569878
0.0975802	0.0563556
0.097971	0.0559697
0.0975914	0.0563473
0.0976291	0.056312
0.0972509	0.0566886
0.0972641	0.0566578
0.0972429	0.0566401
0.096803	0.0570557
0.0980222	0.0558374
0.0981976	0.0557106
0.0974541	0.0564569
0.0978825	0.0560323
0.0964128	0.0575048
0.0967936	0.0570465
0.097796	0.0560482
0.0987588	0.055148
0.099828	0.0542271
0.100785	0.0534514
0.101274	0.0531803
0.101625	0.0530529
0.101251	0.0536353
0.101835	0.0532766
0.103259	0.052136
0.103243	0.052442
0.103506	0.052455
0.103022	0.0531813
0.103115	0.0532936
0.102845	0.0537823
0.1038	0.0530502
0.103155	0.0538755
0.103814	0.0533989
0.104576	0.0528592
0.105877	0.0518288
0.106289	0.0517432
0.106115	0.0522358
0.106817	0.0518485
0.106381	0.0526163
0.106697	0.0525616
0.107349	0.0521873
0.106219	0.0535241
0.105625	0.0542852
0.105906	0.0541412
0.105309	0.0548344
0.106766	0.0534978
0.107445	0.05302
0.107164	0.0534909
0.107165	0.0536785
0.107165	0.0538499
0.107012	0.0541472
0.1072	0.0540606
0.106958	0.0544363
0.107414	0.0540901
0.10805	0.0536009
0.106982	0.0547956
0.107383	0.0544873
0.107556	0.0544318
0.107126	0.054962
0.105855	0.0562362
0.10612	0.0559575
0.105812	0.0562406
0.105867	0.0561568
0.106038	0.0559736
0.105271	0.0566822
0.104112	0.0577471
0.104446	0.0572925
0.1044	0.0572653
0.103935	0.0576222
0.104469	0.0569893
0.103812	0.0575268
0.103536	0.0576778
0.103039	0.0580545
0.102601	0.0583241
0.102483	0.0582777
0.101941	0.0586437
0.101036	0.0593137
0.101571	0.0585638
0.10015	0.0597728
0.100188	0.0594711
0.0993482	0.0600552
0.0983998	0.0607163
0.0990593	0.0597399
0.0983779	0.0601064
0.0982413	0.0599747
0.0980171	0.059944
0.0979281	0.0597698
0.097653	0.0597548
0.0973212	0.059811
0.0962017	0.0606138
0.0966205	0.059894
0.096	0.0602414
0.096311	0.0596495
0.0964961	0.0592278
0.096182	0.0593258
0.0959912	0.0592964
0.0957497	0.0593202
0.0954855	0.0593425
0.0941985	0.0603435
0.0942195	0.0600511
0.0934265	0.0605448
0.0939233	0.0597734
0.0941424	0.0593125
0.0939921	0.0592623
0.0929052	0.0601154
0.0935795	0.0591931
0.0939682	0.0586128
0.0935111	0.0588912
0.0928307	0.0594135
0.0929842	0.0590351
0.0919916	0.0598209
0.0922057	0.0593457
0.093944	0.05747
0.0938571	0.0574771
0.0936524	0.0576107
0.0936036	0.0575793
0.0935711	0.0575271
0.0943903	0.0566607
0.0942085	0.0568597
0.0943547	0.0567313
0.0959606	0.0551638
0.0958113	0.0554296
0.0954903	0.0558286
0.0957948	0.0555937
0.0956751	0.0557828
0.0960725	0.0554686
0.0960362	0.0555605
0.0955379	0.0561101
0.0962075	0.0555096
0.0960752	0.0557302
0.0956201	0.0562328
0.0956422	0.0562372
0.0960927	0.0558148
0.0955776	0.056377
0.0956895	0.056266
0.0969879	0.0550249
0.0969731	0.0551342
0.0980403	0.0542092
0.0964663	0.055921
0.0976864	0.0547787
0.0971488	0.0554323
0.0972273	0.0554291
0.0978296	0.0549233
0.0978115	0.055077
0.0980782	0.0549301
0.0988646	0.0542827
0.100695	0.0526768
0.100352	0.0532907
0.10114	0.0527504
0.101325	0.0528518
0.102883	0.0516152
0.103241	0.0515998
0.103219	0.051965
0.103138	0.0523591
0.102006	0.0537243
0.102648	0.0532879
0.103376	0.0528042
0.103562	0.0528694
0.103676	0.0529791
0.104694	0.0522221
0.105811	0.0514298
0.106187	0.0514211
0.107044	0.0509372
0.108166	0.0502326
0.10747	0.0513137
0.108044	0.051103
0.107608	0.0518725
0.107563	0.0522118
0.108573	0.0515064
0.108601	0.0517963
0.108162	0.0525342
0.108162	0.0527723
0.108372	0.0528055
0.108684	0.0527385
0.109034	0.0526434
0.10895	0.0529722
0.109022	0.0530917
0.108703	0.0535743
0.108887	0.0535476
0.108845	0.053759
0.109167	0.0536147
0.108915	0.0540214
0.108174	0.0548582
0.108346	0.0547633
0.107813	0.0553403
0.107164	0.0559983
0.107803	0.0553687
0.107878	0.055311
0.106884	0.0563193
0.106182	0.0569916
0.105894	0.057206
0.105653	0.0573338
0.10689	0.0560406
0.106935	0.0559781
0.106582	0.0562853
0.105835	0.0569771
0.105628	0.0570894
0.105382	0.0572039
0.10468	0.0577812
0.104595	0.0577185
0.104247	0.0579152
0.104248	0.0577525
0.103322	0.058521
0.102238	0.059373
0.101159	0.0601617
0.099444	0.0615196
0.0996836	0.0608728
0.0996372	0.0605591
0.0981874	0.0616366
0.0961682	0.0631935
0.0942458	0.0645297
0.0956028	0.0626067
0.0956138	0.0621452
0.0948426	0.0624447
0.093577	0.06323
0.0935595	0.0627556
0.0948143	0.06108
0.0942004	0.0613318
0.0954001	0.0598153
0.0948748	0.0600458
0.0928485	0.0617152
0.0932958	0.0609071
0.0934817	0.060382
0.0917505	0.0617759
0.0918806	0.0612571
0.092173	0.060656
0.0922978	0.0602573
0.0927047	0.0595997
0.0942058	0.0579276
0.0945338	0.0575129
0.0958665	0.0561608
0.0947826	0.0572638
0.0962561	0.0557993
0.0952714	0.056796
0.0958683	0.0561974
0.0964893	0.0556314
0.0971715	0.0550495
0.0973518	0.0549658
0.0976067	0.0548372
0.097909	0.0546618
0.0984067	0.0543352
0.0979574	0.0548903
0.0978755	0.0550903
0.0968909	0.0560959
0.0974841	0.055554
0.0979957	0.0550851
0.0978716	0.0553118
0.0951521	0.0579994
0.095662	0.0573965
0.0954448	0.0575424
0.0959907	0.0569397
0.0960275	0.0568764
0.096865	0.0560481
0.0969977	0.0559478
0.0966749	0.0562853
0.0972871	0.0557108
0.0973716	0.0556645
0.0962366	0.0568306
0.0975135	0.0555758
0.0987308	0.0544824
0.0986948	0.0547001
0.0994084	0.0541264
0.0999557	0.0537557
0.100813	0.0531448
0.10135	0.0528454
0.101934	0.0525433
0.102958	0.0518392
0.102105	0.0529867
0.101786	0.0535363
0.101269	0.0542338
0.100762	0.0548633
0.100381	0.0553397
0.101552	0.0542726
0.101036	0.0549077
0.101401	0.0546826
0.101459	0.054768
0.102148	0.0542146
0.102016	0.0544704
0.102473	0.0541272
0.102945	0.0537969
0.10212	0.054736
0.10061	0.0563177
0.0999241	0.0569573
0.101126	0.0557688
0.100959	0.0559532
0.101035	0.0559154
0.10146	0.0555052
0.101813	0.0552078
0.103259	0.0538667
0.102896	0.0543779
0.103085	0.0543342
0.10269	0.0548398
0.103216	0.0544327
0.102795	0.0549586
0.102684	0.0551699
0.104164	0.0538067
0.103625	0.0545139
0.103535	0.0546878
0.104069	0.0542969
0.102454	0.0559889
0.102597	0.0558461
0.102787	0.05569
0.10258	0.0559127
0.102842	0.0556571
0.102569	0.0559232
0.102533	0.0559866
0.102217	0.0563064
0.10285	0.0556817
0.102023	0.0565276
0.102679	0.0558652
0.102208	0.0563202
0.0995062	0.0588867
0.0988125	0.059326
0.0969261	0.0609354
0.0977125	0.059831
0.0978234	0.0594614
0.09744	0.0595758
0.0978262	0.0589309
0.0984478	0.058124
0.0989829	0.0574506
0.099424	0.0569553
0.0997716	0.0565689
0.0998229	0.0565269
0.0994599	0.0568679
0.0999122	0.0563944
0.101116	0.0552233
0.100897	0.0555128
0.100519	0.0559228
0.100207	0.0562623
0.10132	0.0552003
0.099251	0.0572499
0.0996137	0.0568689
0.09887	0.0575431
0.0980763	0.0582149
0.0976072	0.0585203
0.0970667	0.0588619
0.0964201	0.0592784
0.0956644	0.0597774
0.0954532	0.059725
0.0961644	0.0588008
0.0960999	0.0586548
0.0970373	0.0575743
0.0962796	0.0581832
0.0970209	0.0573485
0.0971505	0.0571626
0.0976963	0.0565819
0.0980882	0.0561977
0.0976858	0.0566158
0.0982639	0.0560541
0.0991465	0.0552349
0.100109	0.0544167
0.0992926	0.0553308
0.0975331	0.0571025
0.0973028	0.0572677
0.0973773	0.0571176
0.0977526	0.0566999
0.0964754	0.0579048
0.0966544	0.0576265
0.0966135	0.0575855
0.0969398	0.0571656
0.0959921	0.0580173
0.0944789	0.0593467
0.0950389	0.0585921
0.0955117	0.0580144
0.0966703	0.0567712
0.0954047	0.0579563
0.0946076	0.0586053
0.0950144	0.0580541
0.0943776	0.0585463
0.0939829	0.0588087
0.0940537	0.0585813
0.0939253	0.0585608
0.0923333	0.0599602
0.0929517	0.0591159
0.0919511	0.0598944
0.0925496	0.0590779
0.092399	0.0590336
0.093565	0.0577308
0.0934943	0.057739
0.0938675	0.0573065
0.092404	0.0586656
0.0921106	0.0588146
0.0923881	0.0583679
0.0936613	0.0570071
0.0925355	0.058055
0.0931649	0.0573454
0.0933531	0.0571026
0.0924977	0.0579136
0.0929939	0.0573436
0.0926254	0.0576399
0.0927452	0.0574418
0.0932606	0.0568988
0.0936667	0.0564998
0.0937685	0.056402
0.0939842	0.0561924
0.0936893	0.0564998
0.0943153	0.0559388
0.0940987	0.0562102
0.0944793	0.0558706
0.094162	0.0562384
0.0951192	0.0553258
0.0942101	0.0562971
0.0949974	0.0555858
0.0954006	0.0552798
0.0950619	0.0557111
0.0948493	0.0559731
0.0957758	0.0551557
0.0959451	0.0551075
0.0972433	0.0539842
0.0979238	0.0535116
0.0975874	0.0540517
0.0972015	0.0545966
0.0984396	0.0535321
0.098285	0.0538692
0.0984616	0.0538912
0.099964	0.0526206
0.0998928	0.0529905
0.100139	0.0530088
0.0999658	0.0534236
0.101468	0.0521905
0.101457	0.0524836
0.100526	0.0536455
0.100521	0.0538792
0.101104	0.0535145
0.101798	0.0530631
0.102725	0.0524004
0.101658	0.0537127
0.102479	0.0531199
0.102732	0.0530984
0.102185	0.0538713
0.103142	0.0531153
0.103552	0.0529499
0.103079	0.053641
0.103911	0.053011
0.103318	0.053826
0.102739	0.0545539
0.103538	0.0538861
0.10435	0.0532608
0.102313	0.0554254
0.101147	0.0565755
0.10113	0.0565695
0.099154	0.0584158
0.0994236	0.057997
0.0993826	0.0579186
0.0986582	0.0584917
0.0989974	0.0580055
0.100461	0.056472
0.0987381	0.058103
0.0977507	0.0588931
0.0966387	0.0597877
0.0976003	0.0586155
0.0987041	0.057365
0.0994421	0.0565811
0.100544	0.0555167
0.100872	0.055247
0.100979	0.0552225
0.101194	0.0550872
0.101127	0.0551997
0.0995945	0.0567707
0.100814	0.0555481
0.101725	0.0547262
0.102413	0.054182
0.103267	0.0534972
0.103524	0.0534486
0.102807	0.0543438
0.102956	0.054346
0.101891	0.055516
0.101762	0.05569
0.100975	0.0564762
0.100651	0.056783
0.100339	0.057041
0.101062	0.0562964
0.102232	0.0551733
0.102006	0.0554264
0.102157	0.0553346
0.101922	0.0556436
0.102268	0.055331
0.102933	0.0547536
0.102159	0.0556156
0.10158	0.0562029
0.102145	0.0556489
0.101891	0.0559361
0.102339	0.0555228
0.102015	0.0558839
0.103002	0.0549442
0.102736	0.0552829
0.102054	0.0560223
0.102956	0.0551508
0.102344	0.0558012
0.10205	0.0561219
0.0996128	0.0584415
0.0976097	0.0602043
0.0979164	0.0596087
0.0986951	0.0586153
0.0980212	0.0590905
0.0976642	0.0592117
0.0975036	0.059177
0.0983176	0.0581499
0.0981637	0.0581629
0.098288	0.057891
0.0977375	0.0583263
0.0980735	0.0578329
0.0965336	0.0591937
0.0967311	0.058797
0.0970917	0.0582633
0.0960547	0.0590971
0.0964205	0.0585255
0.0958873	0.0588777
0.0962208	0.0583795
0.0956211	0.0588421
0.0952952	0.058972
0.0954531	0.0586114
0.0956889	0.058241
0.0954193	0.0583774
0.0955588	0.0581129
0.0945979	0.0589407
0.0941644	0.0591692
0.0947257	0.0584249
0.0951043	0.0579311
0.0949384	0.0579859
0.095927	0.0569164
0.0955644	0.0572215
0.0963928	0.0563699
0.0970223	0.0557533
0.0966037	0.0562276
0.0974581	0.0554156
0.0984685	0.0545117
0.0979566	0.0551474
0.0977906	0.0554173
0.0971648	0.0560812
0.0975125	0.0557514
0.0978719	0.055474
0.0985652	0.054875
0.0985504	0.0550093
0.0991572	0.0545218
0.0993343	0.0545014
0.0983958	0.0555358
0.0995169	0.0545283
0.099984	0.0542172
0.100394	0.053967
0.100387	0.054154
0.100285	0.0544107
0.100639	0.0542236
0.101889	0.0531876
0.102015	0.0533111
0.102197	0.0533476
0.104071	0.0517535
0.104062	0.052084
0.103008	0.0534123
0.102636	0.05396
0.101201	0.0554978
0.0999739	0.056697
0.0998638	0.0567822
0.0995285	0.0570745
0.099122	0.057404
0.0997086	0.0567665
0.0999276	0.056534
0.100877	0.0556054
0.101269	0.0552709
0.100126	0.0564423
0.0991808	0.0573632
0.0996396	0.0568351
0.100315	0.0561367
0.10029	0.056185
0.100755	0.0557203
0.0998544	0.0566384
0.0998667	0.0565993
0.0998737	0.0565855
0.100453	0.0559868
0.100713	0.0557442
0.100988	0.0555158
0.0996003	0.0569144
0.100028	0.056456
0.0993629	0.0570753
0.100047	0.05638
0.0997076	0.0567048
0.100102	0.0562813
0.100127	0.0562571
0.0990028	0.0573621
0.0987378	0.0575578
0.0978142	0.0583386
0.0991052	0.0569507
0.0988251	0.0571803
0.0985585	0.0573684
0.0988492	0.0570053
0.0986574	0.0571217
0.0992583	0.0565142
0.0988874	0.0568672
0.099171	0.0565545
0.0993602	0.0563731
0.0996993	0.0560481
0.0992114	0.0565401
0.0998953	0.0558693
0.0998675	0.055931
0.101488	0.0543812
0.101228	0.0547599
0.101775	0.0543411
0.101876	0.0544019
0.101769	0.0546326
0.103154	0.0534223
0.102226	0.054528
0.101522	0.0552911
0.100714	0.0561349
0.100476	0.0563406
0.100378	0.0564277
0.101302	0.0555175
0.101055	0.0558146
0.0999011	0.0569575
0.099511	0.0572418
0.0988326	0.0578469
0.0995834	0.0570009
0.100133	0.0564243
0.100154	0.0563888
0.100716	0.0558355
0.102193	0.0544317
0.102732	0.0540456
0.103336	0.0536262
0.102636	0.0545029
0.102229	0.0550232
0.101876	0.0554584
0.101262	0.0560791
0.10082	0.0565163
0.0988812	0.0583295
0.0982837	0.0587723
0.0985264	0.0583317
0.0974238	0.0592698
0.0961497	0.0603081
0.0968367	0.059367
0.0970411	0.0589399
0.0965313	0.0592066
0.0963371	0.0591636
0.0980869	0.0572569
0.0974137	0.0578446
0.0968167	0.0583126
0.0964583	0.0585035
0.0966062	0.0582158
0.0976814	0.0570404
0.096348	0.0582872
0.0961807	0.0583186
0.0948668	0.0594184
0.0948586	0.0592056
0.0944559	0.0593684
0.0949015	0.0587265
0.0948527	0.0586121
0.0950437	0.0582647
0.0950825	0.0581049
0.0954535	0.0576206
0.0956607	0.0573334
0.0966328	0.0563264
0.0971875	0.0557863
0.0975786	0.0554547
0.0972853	0.0558268
0.096765	0.056367
0.0973149	0.055824
0.0963123	0.0568417
0.097486	0.0556761
0.0974095	0.055813
0.0974611	0.0558212
0.0978875	0.0554433
0.0976338	0.0557439
0.0957958	0.0575719
0.0957097	0.0575627
0.0958409	0.0573619
0.0945655	0.0585151
0.0949652	0.0579788
0.0960509	0.0568457
0.095979	0.0568727
0.0968418	0.0560371
0.0975602	0.0553887
0.0983251	0.0547288
0.0980422	0.0551343
0.0986969	0.0546056
0.0989191	0.0545357
0.100127	0.0535087
0.100855	0.0530188
0.10013	0.0539754
0.0997706	0.054483
0.0997628	0.0546382
0.100552	0.0539837
0.100622	0.0540798
0.0993248	0.0555076
0.0991233	0.0557388
0.0986327	0.0562799
0.0979423	0.0569478
0.0980854	0.0567887
0.0992315	0.0556662
0.0997088	0.055272
0.100502	0.0545756
0.10077	0.0544745
0.100242	0.0551268
0.0996763	0.0557581
0.099232	0.0562409
0.0999361	0.0555689
0.100664	0.0549076
0.100728	0.0549448
0.100316	0.055456
0.101099	0.0547503
0.101044	0.0548991
0.101519	0.0545673
0.10204	0.0541995
0.102792	0.0536228
0.104031	0.0526105
0.104524	0.0524038
0.104442	0.0527808
0.105354	0.052171
0.105993	0.0518415
0.104815	0.0533291
0.105308	0.0530449
0.105805	0.0528129
0.105027	0.0537849
0.102541	0.056309
0.101282	0.0575093
0.103129	0.055621
0.10281	0.0559356
0.103008	0.0557627
0.103006	0.0557883
0.103686	0.055168
0.104002	0.0549544
0.10382	0.055203
0.103234	0.0558469
0.103171	0.0559307
0.103569	0.0555414
0.10318	0.0559471
0.103447	0.0557085
0.103187	0.0559994
0.104057	0.0551738
0.104402	0.0549196
0.105133	0.0542863
0.105423	0.054116
0.104834	0.0548333
0.103398	0.0562996
0.104035	0.0556856
0.10441	0.0553403
0.102813	0.0569419
0.103535	0.0561748
0.103042	0.0566481
0.10213	0.0575089
0.102553	0.0570063
0.101899	0.0575884
0.102005	0.0573582
0.101682	0.0575788
0.101123	0.0579928
0.100077	0.0588529
0.0992994	0.0594123
0.0999946	0.0585029
0.101706	0.0566856
0.101704	0.056651
0.101803	0.0565198
0.101922	0.0563603
0.102839	0.0554841
