569	0.988118
570	0.988175
571	0.988232
572	0.988289
573	0.988345
574	0.988401
575	0.988457
576	0.988512
577	0.988567
578	0.988622
579	0.988677
580	0.988731
581	0.988785
582	0.988839
583	0.988893
584	0.988946
585	0.988999
586	0.989052
587	0.989105
588	0.989157
589	0.989209
590	0.989261
591	0.989312
592	0.989364
593	0.989415
594	0.989465
595	0.989516
596	0.989566
597	0.989616
598	0.989666
599	0.989716
600	0.989765
601	0.989814
602	0.989863
603	0.989912
604	0.98996
605	0.990008
606	0.990056
607	0.990104
608	0.990151
609	0.990198
610	0.990245
611	0.990292
612	0.990338
613	0.990385
614	0.990431
615	0.990477
616	0.990522
617	0.990568
618	0.990613
619	0.990658
620	0.990702
621	0.990747
622	0.990791
623	0.990835
624	0.990879
625	0.990923
626	0.990966
627	0.991009
628	0.991052
629	0.991095
630	0.991138
631	0.99118
632	0.991222
633	0.991264
634	0.991306
635	0.991347
636	0.991389
637	0.99143
638	0.991471
639	0.991512
640	0.991552
641	0.991592
642	0.991633
643	0.991673
644	0.991712
645	0.991752
646	0.991791
647	0.99183
648	0.991869
649	0.991908
650	0.991947
651	0.991985
652	0.992023
653	0.992061
654	0.992099
655	0.992137
656	0.992174
657	0.992212
658	0.992249
659	0.992286
660	0.992322
661	0.992359
662	0.992395
663	0.992432
664	0.992468
665	0.992504
666	0.992539
667	0.992575
668	0.99261
669	0.992645
670	0.99268
671	0.992715
672	0.99275
673	0.992784
674	0.992818
675	0.992853
676	0.992887
677	0.99292
678	0.992954
679	0.992987
680	0.993021
681	0.993054
682	0.993087
683	0.99312
684	0.993152
685	0.993185
686	0.993217
687	0.993249
688	0.993281
689	0.993313
690	0.993345
691	0.993377
692	0.993408
693	0.993439
694	0.99347
695	0.993501
696	0.993532
697	0.993563
698	0.993593
699	0.993623
700	0.993654
701	0.993684
702	0.993714
703	0.993743
704	0.993773
705	0.993802
706	0.993832
707	0.993861
708	0.99389
709	0.993919
710	0.993948
711	0.993976
712	0.994005
713	0.994033
714	0.994061
715	0.994089
716	0.994117
717	0.994145
718	0.994172
719	0.9942
720	0.994227
721	0.994255
722	0.994282
723	0.994309
724	0.994335
725	0.994362
726	0.994389
727	0.994415
728	0.994441
729	0.994468
730	0.994494
731	0.99452
732	0.994545
733	0.994571
734	0.994597
735	0.994622
736	0.994647
737	0.994672
738	0.994697
739	0.994722
740	0.994747
741	0.994772
742	0.994796
743	0.994821
744	0.994845
745	0.994869
746	0.994893
747	0.994917
748	0.994941
749	0.994965
750	0.994989
751	0.995012
752	0.995035
753	0.995059
754	0.995082
755	0.995105
756	0.995128
757	0.995151
758	0.995173
759	0.995196
760	0.995218
761	0.995241
762	0.995263
763	0.995285
764	0.995307
765	0.995329
766	0.995351
767	0.995373
768	0.995394
769	0.995416
770	0.995437
771	0.995458
772	0.99548
773	0.995501
774	0.995522
775	0.995542
776	0.995563
777	0.995584
778	0.995604
779	0.995625
780	0.995645
781	0.995666
782	0.995686
783	0.995706
784	0.995726
785	0.995746
786	0.995765
787	0.995785
788	0.995805
789	0.995824
790	0.995844
791	0.995863
792	0.995882
793	0.995901
794	0.99592
795	0.995939
796	0.995958
797	0.995977
798	0.995995
799	0.996014
800	0.996032
801	0.996051
802	0.996069
803	0.996087
804	0.996105
805	0.996123
806	0.996141
807	0.996159
808	0.996177
809	0.996194
810	0.996212
811	0.996229
812	0.996247
813	0.996264
814	0.996281
815	0.996298
816	0.996316
817	0.996333
818	0.996349
819	0.996366
820	0.996383
821	0.9964
822	0.996416
823	0.996433
824	0.996449
825	0.996465
826	0.996482
827	0.996498
828	0.996514
829	0.99653
830	0.996546
831	0.996562
832	0.996577
833	0.996593
834	0.996609
835	0.996624
836	0.99664
837	0.996655
838	0.99667
839	0.996686
840	0.996701
841	0.996716
842	0.996731
843	0.996746
844	0.996761
845	0.996775
846	0.99679
847	0.996805
848	0.996819
849	0.996834
850	0.996848
851	0.996863
852	0.996877
853	0.996891
854	0.996905
855	0.996919
856	0.996933
857	0.996947
858	0.996961
859	0.996975
860	0.996989
861	0.997002
862	0.997016
863	0.997029
864	0.997043
865	0.997056
866	0.99707
867	0.997083
868	0.997096
869	0.997109
870	0.997122
871	0.997135
872	0.997148
873	0.997161
874	0.997174
875	0.997187
876	0.997199
877	0.997212
878	0.997225
879	0.997237
880	0.99725
881	0.997262
882	0.997274
883	0.997287
884	0.997299
885	0.997311
886	0.997323
887	0.997335
888	0.997347
889	0.997359
890	0.997371
891	0.997383
892	0.997394
893	0.997406
894	0.997418
895	0.997429
896	0.997441
897	0.997452
898	0.997463
899	0.997475
900	0.997486
901	0.997497
902	0.997508
903	0.99752
904	0.997531
905	0.997542
906	0.997553
907	0.997563
908	0.997574
909	0.997585
910	0.997596
911	0.997606
912	0.997617
913	0.997628
914	0.997638
915	0.997649
916	0.997659
917	0.997669
918	0.99768
919	0.99769
920	0.9977
921	0.99771
922	0.997721
923	0.997731
924	0.997741
925	0.997751
926	0.997761
927	0.99777
928	0.99778
929	0.99779
930	0.9978
931	0.997809
932	0.997819
933	0.997829
934	0.997838
935	0.997848
936	0.997857
937	0.997867
938	0.997876
939	0.997885
940	0.997894
941	0.997904
942	0.997913
943	0.997922
944	0.997931
945	0.99794
946	0.997949
947	0.997958
948	0.997967
949	0.997976
950	0.997985
951	0.997993
952	0.998002
953	0.998011
954	0.998019
955	0.998028
956	0.998037
957	0.998045
958	0.998054
959	0.998062
960	0.99807
961	0.998079
962	0.998087
963	0.998095
964	0.998104
965	0.998112
966	0.99812
967	0.998128
968	0.998136
969	0.998144
970	0.998152
971	0.99816
972	0.998168
973	0.998176
974	0.998184
975	0.998191
976	0.998199
977	0.998207
978	0.998215
979	0.998222
980	0.99823
981	0.998237
982	0.998245
983	0.998252
984	0.99826
985	0.998267
986	0.998275
987	0.998282
988	0.998289
989	0.998297
990	0.998304
991	0.998311
992	0.998318
993	0.998325
994	0.998332
995	0.998339
996	0.998346
997	0.998353
998	0.99836
999	0.998367
1000	0.998374
1001	0.998381
1002	0.998388
1003	0.998395
1004	0.998401
1005	0.998408
1006	0.998415
1007	0.998422
1008	0.998428
1009	0.998435
1010	0.998441
1011	0.998448
1012	0.998454
1013	0.998461
1014	0.998467
1015	0.998474
1016	0.99848
1017	0.998486
1018	0.998493
1019	0.998499
1020	0.998505
1021	0.998511
1022	0.998518
1023	0.998524
1024	0.99853
1025	0.998536
1026	0.998542
1027	0.998548
1028	0.998554
1029	0.99856
1030	0.998566
1031	0.998572
1032	0.998578
1033	0.998584
1034	0.998589
1035	0.998595
1036	0.998601
1037	0.998607
1038	0.998612
1039	0.998618
1040	0.998624
1041	0.998629
1042	0.998635
1043	0.998641
1044	0.998646
1045	0.998652
1046	0.998657
1047	0.998663
1048	0.998668
1049	0.998673
1050	0.998679
1051	0.998684
1052	0.998689
1053	0.998695
1054	0.9987
1055	0.998705
1056	0.998711
1057	0.998716
1058	0.998721
1059	0.998726
1060	0.998731
1061	0.998736
1062	0.998741
1063	0.998746
1064	0.998751
1065	0.998756
1066	0.998761
1067	0.998766
1068	0.998771
1069	0.998776
1070	0.998781
1071	0.998786
1072	0.998791
1073	0.998796
1074	0.9988
1075	0.998805
1076	0.99881
1077	0.998815
1078	0.998819
1079	0.998824
1080	0.998829
1081	0.998833
1082	0.998838
1083	0.998842
1084	0.998847
1085	0.998852
1086	0.998856
1087	0.998861
1088	0.998865
1089	0.998869
1090	0.998874
1091	0.998878
1092	0.998883
1093	0.998887
1094	0.998891
1095	0.998896
1096	0.9989
1097	0.998904
1098	0.998908
1099	0.998913
1100	0.998917
1101	0.998921
1102	0.998925
1103	0.998929
1104	0.998934
1105	0.998938
1106	0.998942
1107	0.998946
1108	0.99895
1109	0.998954
1110	0.998958
1111	0.998962
1112	0.998966
1113	0.99897
1114	0.998974
1115	0.998978
1116	0.998982
1117	0.998985
1118	0.998989
1119	0.998993
1120	0.998997
1121	0.999001
1122	0.999004
1123	0.999008
1124	0.999012
1125	0.999016
1126	0.999019
1127	0.999023
1128	0.999027
1129	0.99903
1130	0.999034
1131	0.999038
1132	0.999041
1133	0.999045
1134	0.999048
1135	0.999052
1136	0.999055
1137	0.999059
1138	0.999062
1139	0.999066
1140	0.999069
1141	0.999073
1142	0.999076
1143	0.99908
1144	0.999083
1145	0.999086
1146	0.99909
1147	0.999093
1148	0.999096
1149	0.9991
1150	0.999103
1151	0.999106
1152	0.99911
1153	0.999113
1154	0.999116
1155	0.999119
1156	0.999122
1157	0.999126
1158	0.999129
1159	0.999132
1160	0.999135
1161	0.999138
1162	0.999141
1163	0.999144
1164	0.999147
1165	0.999151
1166	0.999154
1167	0.999157
1168	0.99916
1169	0.999163
1170	0.999166
1171	0.999169
1172	0.999172
1173	0.999174
1174	0.999177
1175	0.99918
1176	0.999183
1177	0.999186
1178	0.999189
1179	0.999192
1180	0.999195
1181	0.999197
1182	0.9992
1183	0.999203
1184	0.999206
1185	0.999209
1186	0.999211
1187	0.999214
1188	0.999217
1189	0.99922
1190	0.999222
1191	0.999225
1192	0.999228
1193	0.99923
1194	0.999233
1195	0.999236
1196	0.999238
1197	0.999241
1198	0.999243
1199	0.999246
1200	0.999249
1201	0.999251
1202	0.999254
1203	0.999256
1204	0.999259
1205	0.999261
1206	0.999264
1207	0.999266
1208	0.999269
1209	0.999271
1210	0.999274
1211	0.999276
1212	0.999279
1213	0.999281
1214	0.999283
1215	0.999286
1216	0.999288
1217	0.99929
1218	0.999293
1219	0.999295
1220	0.999298
1221	0.9993
1222	0.999302
1223	0.999304
1224	0.999307
1225	0.999309
1226	0.999311
1227	0.999314
1228	0.999316
1229	0.999318
1230	0.99932
1231	0.999322
1232	0.999325
1233	0.999327
1234	0.999329
1235	0.999331
1236	0.999333
1237	0.999335
1238	0.999338
1239	0.99934
1240	0.999342
1241	0.999344
1242	0.999346
1243	0.999348
1244	0.99935
1245	0.999352
1246	0.999354
1247	0.999356
1248	0.999358
1249	0.99936
1250	0.999362
1251	0.999364
1252	0.999366
1253	0.999368
1254	0.99937
1255	0.999372
1256	0.999374
1257	0.999376
1258	0.999378
1259	0.99938
1260	0.999382
1261	0.999384
1262	0.999386
1263	0.999388
1264	0.99939
1265	0.999391
1266	0.999393
1267	0.999395
1268	0.999397
1269	0.999399
1270	0.999401
1271	0.999403
1272	0.999404
1273	0.999406
1274	0.999408
1275	0.99941
1276	0.999411
1277	0.999413
1278	0.999415
1279	0.999417
1280	0.999418
1281	0.99942
1282	0.999422
1283	0.999424
1284	0.999425
1285	0.999427
1286	0.999429
1287	0.99943
1288	0.999432
1289	0.999434
1290	0.999435
1291	0.999437
1292	0.999439
1293	0.99944
1294	0.999442
1295	0.999444
1296	0.999445
1297	0.999447
1298	0.999448
1299	0.99945
1300	0.999452
1301	0.999453
1302	0.999455
1303	0.999456
1304	0.999458
1305	0.999459
1306	0.999461
1307	0.999462
1308	0.999464
1309	0.999465
1310	0.999467
1311	0.999468
1312	0.99947
1313	0.999471
1314	0.999473
1315	0.999474
1316	0.999476
1317	0.999477
1318	0.999479
1319	0.99948
1320	0.999481
1321	0.999483
1322	0.999484
1323	0.999486
1324	0.999487
1325	0.999489
1326	0.99949
1327	0.999491
1328	0.999493
1329	0.999494
1330	0.999495
1331	0.999497
1332	0.999498
1333	0.999499
1334	0.999501
1335	0.999502
1336	0.999503
1337	0.999505
1338	0.999506
1339	0.999507
1340	0.999509
1341	0.99951
1342	0.999511
1343	0.999512
1344	0.999514
1345	0.999515
1346	0.999516
1347	0.999518
1348	0.999519
1349	0.99952
1350	0.999521
1351	0.999522
1352	0.999524
1353	0.999525
1354	0.999526
1355	0.999527
1356	0.999529
1357	0.99953
1358	0.999531
1359	0.999532
1360	0.999533
1361	0.999534
1362	0.999536
1363	0.999537
1364	0.999538
1365	0.999539
1366	0.99954
1367	0.999541
1368	0.999542
1369	0.999544
1370	0.999545
1371	0.999546
1372	0.999547
1373	0.999548
1374	0.999549
1375	0.99955
1376	0.999551
1377	0.999552
1378	0.999553
1379	0.999555
1380	0.999556
1381	0.999557
1382	0.999558
1383	0.999559
1384	0.99956
1385	0.999561
1386	0.999562
1387	0.999563
1388	0.999564
1389	0.999565
1390	0.999566
1391	0.999567
1392	0.999568
1393	0.999569
1394	0.99957
1395	0.999571
1396	0.999572
1397	0.999573
1398	0.999574
1399	0.999575
1400	0.999576
1401	0.999577
1402	0.999578
1403	0.999579
1404	0.99958
1405	0.999581
1406	0.999582
1407	0.999582
1408	0.999583
1409	0.999584
1410	0.999585
1411	0.999586
1412	0.999587
1413	0.999588
1414	0.999589
1415	0.99959
1416	0.999591
1417	0.999592
1418	0.999592
1419	0.999593
1420	0.999594
1421	0.999595
1422	0.999596
1423	0.999597
1424	0.999598
1425	0.999599
1426	0.999599
1427	0.9996
1428	0.999601
1429	0.999602
1430	0.999603
1431	0.999604
1432	0.999604
1433	0.999605
1434	0.999606
1435	0.999607
1436	0.999608
1437	0.999608
1438	0.999609
1439	0.99961
1440	0.999611
1441	0.999612
1442	0.999612
1443	0.999613
1444	0.999614
1445	0.999615
1446	0.999616
1447	0.999616
1448	0.999617
1449	0.999618
1450	0.999619
1451	0.999619
1452	0.99962
1453	0.999621
1454	0.999622
1455	0.999622
1456	0.999623
1457	0.999624
1458	0.999625
1459	0.999625
1460	0.999626
1461	0.999627
1462	0.999627
1463	0.999628
1464	0.999629
1465	0.99963
1466	0.99963
1467	0.999631
1468	0.999632
1469	0.999632
1470	0.999633
1471	0.999634
1472	0.999634
1473	0.999635
1474	0.999636
1475	0.999636
1476	0.999637
1477	0.999638
1478	0.999638
1479	0.999639
1480	0.99964
1481	0.99964
1482	0.999641
1483	0.999642
1484	0.999642
1485	0.999643
1486	0.999644
1487	0.999644
1488	0.999645
1489	0.999646
1490	0.999646
1491	0.999647
1492	0.999647
1493	0.999648
1494	0.999649
1495	0.999649
1496	0.99965
1497	0.99965
1498	0.999651
1499	0.999652
1500	0.999652
1501	0.999653
1502	0.999653
1503	0.999654
1504	0.999655
1505	0.999655
1506	0.999656
1507	0.999656
1508	0.999657
1509	0.999657
1510	0.999658
1511	0.999659
1512	0.999659
1513	0.99966
1514	0.99966
1515	0.999661
1516	0.999661
1517	0.999662
1518	0.999662
1519	0.999663
1520	0.999664
1521	0.999664
1522	0.999665
1523	0.999665
1524	0.999666
1525	0.999666
1526	0.999667
1527	0.999667
1528	0.999668
1529	0.999668
1530	0.999669
1531	0.999669
1532	0.99967
1533	0.99967
1534	0.999671
1535	0.999671
1536	0.999672
1537	0.999672
1538	0.999673
1539	0.999673
1540	0.999674
1541	0.999674
1542	0.999675
1543	0.999675
1544	0.999676
1545	0.999676
1546	0.999677
1547	0.999677
1548	0.999678
1549	0.999678
1550	0.999679
1551	0.999679
1552	0.99968
1553	0.99968
1554	0.99968
1555	0.999681
1556	0.999681
1557	0.999682
1558	0.999682
1559	0.999683
1560	0.999683
1561	0.999684
1562	0.999684
1563	0.999684
1564	0.999685
1565	0.999685
1566	0.999686
1567	0.999686
1568	0.999687
1569	0.999687
1570	0.999687
1571	0.999688
1572	0.999688
1573	0.999689
1574	0.999689
1575	0.99969
1576	0.99969
1577	0.99969
1578	0.999691
1579	0.999691
1580	0.999692
1581	0.999692
1582	0.999692
1583	0.999693
1584	0.999693
1585	0.999694
1586	0.999694
1587	0.999694
1588	0.999695
1589	0.999695
1590	0.999696
1591	0.999696
1592	0.999696
1593	0.999697
1594	0.999697
1595	0.999697
1596	0.999698
1597	0.999698
1598	0.999699
1599	0.999699
1600	0.999699
1601	0.9997
1602	0.9997
1603	0.9997
1604	0.999701
1605	0.999701
1606	0.999701
1607	0.999702
1608	0.999702
1609	0.999703
1610	0.999703
1611	0.999703
1612	0.999704
1613	0.999704
1614	0.999704
1615	0.999705
1616	0.999705
1617	0.999705
1618	0.999706
1619	0.999706
1620	0.999706
1621	0.999707
1622	0.999707
1623	0.999707
1624	0.999708
1625	0.999708
1626	0.999708
1627	0.999709
1628	0.999709
1629	0.999709
1630	0.99971
1631	0.99971
1632	0.99971
1633	0.999711
1634	0.999711
1635	0.999711
1636	0.999711
1637	0.999712
1638	0.999712
1639	0.999712
1640	0.999713
1641	0.999713
1642	0.999713
1643	0.999714
1644	0.999714
1645	0.999714
1646	0.999714
1647	0.999715
1648	0.999715
1649	0.999715
1650	0.999716
1651	0.999716
1652	0.999716
1653	0.999717
1654	0.999717
1655	0.999717
1656	0.999717
1657	0.999718
1658	0.999718
1659	0.999718
1660	0.999718
1661	0.999719
1662	0.999719
1663	0.999719
1664	0.99972
1665	0.99972
1666	0.99972
1667	0.99972
1668	0.999721
1669	0.999721
1670	0.999721
1671	0.999721
1672	0.999722
1673	0.999722
1674	0.999722
1675	0.999722
1676	0.999723
1677	0.999723
1678	0.999723
1679	0.999723
1680	0.999724
1681	0.999724
1682	0.999724
1683	0.999724
1684	0.999725
1685	0.999725
1686	0.999725
1687	0.999725
1688	0.999726
1689	0.999726
1690	0.999726
1691	0.999726
1692	0.999727
1693	0.999727
1694	0.999727
1695	0.999727
1696	0.999728
1697	0.999728
1698	0.999728
1699	0.999728
1700	0.999729
1701	0.999729
1702	0.999729
1703	0.999729
1704	0.999729
1705	0.99973
1706	0.99973
1707	0.99973
1708	0.99973
1709	0.999731
1710	0.999731
1711	0.999731
1712	0.999731
1713	0.999731
1714	0.999732
1715	0.999732
1716	0.999732
1717	0.999732
1718	0.999732
1719	0.999733
1720	0.999733
1721	0.999733
1722	0.999733
1723	0.999734
1724	0.999734
1725	0.999734
1726	0.999734
1727	0.999734
1728	0.999735
1729	0.999735
1730	0.999735
1731	0.999735
1732	0.999735
1733	0.999736
1734	0.999736
1735	0.999736
1736	0.999736
1737	0.999736
1738	0.999737
1739	0.999737
1740	0.999737
1741	0.999737
1742	0.999737
1743	0.999737
1744	0.999738
1745	0.999738
1746	0.999738
1747	0.999738
1748	0.999738
1749	0.999739
1750	0.999739
1751	0.999739
1752	0.999739
1753	0.999739
1754	0.999739
1755	0.99974
1756	0.99974
1757	0.99974
1758	0.99974
1759	0.99974
1760	0.999741
1761	0.999741
1762	0.999741
1763	0.999741
1764	0.999741
1765	0.999741
1766	0.999742
1767	0.999742
1768	0.999742
1769	0.999742
1770	0.999742
1771	0.999742
1772	0.999743
1773	0.999743
1774	0.999743
1775	0.999743
1776	0.999743
1777	0.999743
1778	0.999744
1779	0.999744
1780	0.999744
1781	0.999744
1782	0.999744
1783	0.999744
1784	0.999744
1785	0.999745
1786	0.999745
1787	0.999745
1788	0.999745
1789	0.999745
1790	0.999745
1791	0.999746
1792	0.999746
1793	0.999746
1794	0.999746
1795	0.999746
1796	0.999746
1797	0.999746
1798	0.999747
1799	0.999747
1800	0.999747
1801	0.999747
1802	0.999747
1803	0.999747
1804	0.999747
1805	0.999748
1806	0.999748
1807	0.999748
1808	0.999748
1809	0.999748
1810	0.999748
1811	0.999748
1812	0.999749
1813	0.999749
1814	0.999749
1815	0.999749
1816	0.999749
1817	0.999749
1818	0.999749
1819	0.99975
1820	0.99975
1821	0.99975
1822	0.99975
1823	0.99975
1824	0.99975
1825	0.99975
1826	0.99975
1827	0.999751
1828	0.999751
1829	0.999751
1830	0.999751
1831	0.999751
1832	0.999751
1833	0.999751
1834	0.999751
1835	0.999752
1836	0.999752
1837	0.999752
1838	0.999752
1839	0.999752
1840	0.999752
1841	0.999752
1842	0.999752
1843	0.999753
1844	0.999753
1845	0.999753
1846	0.999753
1847	0.999753
1848	0.999753
1849	0.999753
1850	0.999753
1851	0.999753
1852	0.999754
1853	0.999754
1854	0.999754
1855	0.999754
1856	0.999754
1857	0.999754
1858	0.999754
1859	0.999754
1860	0.999754
1861	0.999755
1862	0.999755
1863	0.999755
1864	0.999755
1865	0.999755
1866	0.999755
1867	0.999755
1868	0.999755
1869	0.999755
1870	0.999756
1871	0.999756
1872	0.999756
1873	0.999756
1874	0.999756
