#realizzazioni=200

914	0.0129858
915	0.0129638
916	0.0130522
917	0.0130943
918	0.0131089
919	0.0131725
920	0.0131103
921	0.0132027
922	0.0132641
923	0.0132609
924	0.013275
925	0.0133187
926	0.0133351
927	0.0133244
928	0.0133438
929	0.0133488
930	0.0134304
931	0.0134756
932	0.0135237
933	0.0135223
934	0.0134626
935	0.0134865
936	0.0134201
937	0.0133079
938	0.0132588
939	0.0133051
940	0.01326
941	0.0133005
942	0.0132632
943	0.0133156
944	0.0132491
945	0.0131975
946	0.0131141
947	0.0130969
948	0.0131142
949	0.0131619
950	0.0131568
951	0.0131016
952	0.013082
953	0.0131028
954	0.0130436
955	0.0130273
956	0.0130163
957	0.0130185
958	0.0129733
959	0.0129378
960	0.0129466
961	0.0129242
962	0.0129371
963	0.0129446
964	0.0129629
965	0.0128842
966	0.0128777
967	0.0128576
968	0.012862
969	0.0128461
970	0.0129064
971	0.0130014
972	0.0130528
973	0.0130324
974	0.013023
975	0.0129608
976	0.0129809
977	0.0130595
978	0.0130393
979	0.0129975
980	0.0129976
981	0.0130669
982	0.0130308
983	0.0130098
984	0.0130022
985	0.0131048
986	0.0130835
987	0.0131539
988	0.0131126
989	0.0131375
990	0.0131523
991	0.0132153
992	0.0131964
993	0.0132366
994	0.0132588
995	0.0132881
996	0.0132582
997	0.0132737
998	0.0132802
999	0.0132326
1000	0.0132322
1001	0.013211
1002	0.0132026
1003	0.013182
1004	0.0132473
1005	0.0131999
1006	0.0131963
1007	0.0132142
1008	0.0132232
1009	0.0132977
1010	0.0134199
1011	0.0133979
1012	0.0134322
1013	0.0134518
1014	0.0133935
1015	0.0133335
1016	0.0133
1017	0.0132599
1018	0.0132449
1019	0.0131942
1020	0.0131191
1021	0.0131199
1022	0.0131529
1023	0.0131543
1024	0.0131205
1025	0.0130958
1026	0.0131165
1027	0.0131359
1028	0.0131436
1029	0.013176
1030	0.0131654
1031	0.0131952
1032	0.0131765
1033	0.0131785
1034	0.0131519
1035	0.0131256
1036	0.0131315
1037	0.0130949
1038	0.0131722
1039	0.0131512
1040	0.0131244
1041	0.0131631
1042	0.0132023
1043	0.0131906
1044	0.0132005
1045	0.0133038
1046	0.0132152
1047	0.0131501
1048	0.0132073
1049	0.0130915
1050	0.0130691
1051	0.013039
1052	0.0130346
1053	0.0131085
1054	0.0130841
1055	0.0130832
1056	0.0130984
1057	0.0131201
1058	0.0131421
1059	0.0130341
1060	0.013079
1061	0.0131396
1062	0.0130266
1063	0.0130541
1064	0.0130059
1065	0.0129943
1066	0.0130343
1067	0.0130236
1068	0.013011
1069	0.0130163
1070	0.0130117
1071	0.0129493
1072	0.0129269
1073	0.0128419
1074	0.0128171
1075	0.0127731
1076	0.0127738
1077	0.0128086
1078	0.0128371
1079	0.0127639
1080	0.0127406
1081	0.0127585
1082	0.012846
1083	0.0128396
1084	0.0128476
1085	0.0128306
1086	0.0128029
1087	0.0128147
1088	0.0128357
1089	0.0128368
1090	0.0129131
1091	0.0129753
1092	0.0130733
1093	0.0130831
1094	0.0131321
1095	0.0130976
1096	0.0131106
1097	0.013184
1098	0.0132672
1099	0.0132497
1100	0.0133062
1101	0.0132824
1102	0.0132919
1103	0.0132902
1104	0.0133097
1105	0.0133441
1106	0.0133791
1107	0.0133691
1108	0.0134147
1109	0.0133761
1110	0.0133927
1111	0.0134047
1112	0.0134105
1113	0.0134865
1114	0.0134762
1115	0.0134781
1116	0.0135252
1117	0.0135014
1118	0.0134917
1119	0.0135245
1120	0.0135132
1121	0.0134898
1122	0.0134889
1123	0.0135345
1124	0.0135534
1125	0.0135577
1126	0.013534
1127	0.0135066
1128	0.0134902
1129	0.013451
1130	0.0134118
1131	0.0133806
1132	0.0133247
1133	0.0133503
1134	0.0132662
1135	0.0133057
1136	0.0133264
1137	0.0133503
1138	0.0133508
1139	0.0133181
1140	0.0133041
1141	0.0132843
1142	0.0132371
1143	0.0132125
1144	0.0131913
1145	0.0132595
1146	0.0132772
1147	0.0132494
1148	0.0132216
1149	0.0132713
1150	0.0132301
1151	0.0132305
1152	0.0132655
1153	0.0132089
1154	0.013234
1155	0.0132169
1156	0.0131949
1157	0.0132317
1158	0.0131945
1159	0.0131923
1160	0.0132241
1161	0.0131366
1162	0.01311
1163	0.0131163
1164	0.0130435
1165	0.0130099
1166	0.0130221
1167	0.0130649
1168	0.0130577
1169	0.0130378
1170	0.0130246
1171	0.013083
1172	0.0130774
1173	0.0130806
1174	0.0130433
1175	0.0130279
1176	0.0129535
1177	0.0129965
1178	0.0130332
1179	0.0130455
1180	0.0130398
1181	0.0129595
1182	0.0130526
1183	0.013054
1184	0.0131035
1185	0.0130784
1186	0.0130562
1187	0.0131236
1188	0.0131167
1189	0.0130826
1190	0.0130681
1191	0.0130428
1192	0.0130219
1193	0.0130442
1194	0.0130518
1195	0.0130455
1196	0.0130527
1197	0.013106
1198	0.0130557
1199	0.0130579
1200	0.013073
1201	0.0130928
1202	0.0131618
1203	0.0132109
1204	0.0132194
1205	0.0132044
1206	0.0131732
1207	0.0131252
1208	0.0131052
1209	0.0130642
1210	0.0130289
1211	0.0130195
1212	0.0130339
1213	0.0129979
1214	0.0130075
1215	0.0130196
1216	0.0130012
1217	0.0129714
1218	0.0129286
1219	0.0128985
1220	0.0128963
1221	0.0129339
1222	0.0129538
1223	0.0129437
1224	0.0129309
1225	0.0129747
1226	0.0129825
1227	0.0129417
1228	0.013015
1229	0.013033
1230	0.0130438
1231	0.0129967
1232	0.0130513
1233	0.0130461
1234	0.0130147
1235	0.0129901
1236	0.0131014
1237	0.0131829
1238	0.0131454
1239	0.0131361
1240	0.0131363
1241	0.013155
1242	0.0131744
1243	0.0131544
1244	0.0131531
1245	0.0131121
1246	0.013119
1247	0.0130915
1248	0.0131848
1249	0.01326
1250	0.0131966
1251	0.0132105
1252	0.0131441
1253	0.0131526
1254	0.0131559
1255	0.0131476
1256	0.0131618
1257	0.0131336
1258	0.0130897
1259	0.0131525
1260	0.013182
1261	0.013196
1262	0.0131929
1263	0.0132371
1264	0.0132282
1265	0.0132783
1266	0.0133495
1267	0.0133547
1268	0.013336
1269	0.0133964
1270	0.0134072
1271	0.0134477
1272	0.0134572
1273	0.0134892
1274	0.0135014
1275	0.0135447
1276	0.0136165
1277	0.0135921
1278	0.0136357
1279	0.0136784
1280	0.0136381
1281	0.0135551
1282	0.0134477
1283	0.0134319
1284	0.013458
1285	0.0135232
1286	0.0135007
1287	0.0134792
1288	0.0134791
1289	0.0135036
1290	0.0134504
1291	0.0134708
1292	0.0135749
1293	0.0135697
1294	0.013605
1295	0.0135954
1296	0.0136178
1297	0.0136969
1298	0.0136757
1299	0.013639
1300	0.0135811
1301	0.0135106
1302	0.0134003
1303	0.013363
1304	0.0133206
1305	0.0132135
1306	0.0132497
1307	0.013203
1308	0.0131228
1309	0.013042
1310	0.01297
1311	0.0129919
1312	0.0129418
1313	0.0129071
1314	0.0129257
1315	0.0129564
1316	0.0129059
1317	0.0128238
1318	0.0128509
1319	0.0128281
1320	0.0127913
1321	0.0128639
1322	0.0128262
1323	0.0128268
1324	0.0127912
1325	0.0127195
1326	0.0126725
1327	0.0126693
1328	0.0126585
1329	0.0126749
1330	0.0126581
1331	0.0126512
1332	0.0126454
1333	0.0126964
1334	0.0127
1335	0.0126506
1336	0.0126307
1337	0.0126663
1338	0.0126818
1339	0.012677
1340	0.0126976
1341	0.012661
1342	0.0126539
1343	0.0126137
1344	0.0126237
1345	0.0126111
1346	0.0125961
1347	0.0125908
1348	0.0125401
1349	0.0125022
1350	0.0124428
1351	0.0124062
1352	0.0124082
1353	0.0123867
1354	0.0124077
1355	0.0123599
1356	0.012355
1357	0.0123986
1358	0.0123409
1359	0.0123272
1360	0.0123784
1361	0.0123882
1362	0.0124587
1363	0.0124716
1364	0.012492
1365	0.0124902
1366	0.0125338
1367	0.0125687
1368	0.0126522
1369	0.0128181
1370	0.0128934
1371	0.0130125
1372	0.0130928
1373	0.0131141
1374	0.013159
1375	0.0131951
1376	0.0131913
1377	0.0132228
1378	0.0132541
1379	0.0132789
1380	0.0133821
1381	0.0134677
1382	0.0134924
1383	0.0135132
1384	0.0136033
1385	0.0136132
1386	0.0135818
1387	0.0136401
1388	0.0135682
1389	0.0136133
1390	0.0136473
1391	0.0137227
1392	0.0136794
1393	0.0137197
1394	0.0137109
1395	0.0137864
1396	0.0138229
1397	0.0138044
1398	0.013892
1399	0.0139224
1400	0.0139705
1401	0.0139282
1402	0.013955
1403	0.0139383
1404	0.0139074
1405	0.0139192
1406	0.0139571
1407	0.0140441
1408	0.0139737
1409	0.0140099
1410	0.0139988
1411	0.0139179
1412	0.0138422
1413	0.0137966
1414	0.0137614
1415	0.0137692
1416	0.0136713
1417	0.0136721
1418	0.0136248
1419	0.0136126
1420	0.0136181
1421	0.0136251
1422	0.0135585
1423	0.0135257
1424	0.013501
1425	0.0134346
1426	0.0134181
1427	0.0133245
1428	0.0132219
1429	0.0132138
1430	0.013219
1431	0.0132359
1432	0.0131826
1433	0.013217
1434	0.0131411
1435	0.0130578
1436	0.0130513
1437	0.0130101
1438	0.0130396
1439	0.0130682
1440	0.013044
1441	0.0129742
1442	0.0129275
1443	0.0128738
1444	0.0128229
1445	0.0127941
1446	0.012748
1447	0.0126896
1448	0.0126942
1449	0.012727
1450	0.0127229
1451	0.0127172
1452	0.0126572
1453	0.0126822
1454	0.0126383
1455	0.0126357
1456	0.0126622
1457	0.0126631
1458	0.012659
1459	0.0127381
1460	0.0127674
1461	0.0127582
1462	0.0126806
1463	0.0126571
1464	0.0127335
1465	0.0128043
1466	0.0127841
1467	0.0127804
1468	0.0128067
1469	0.0128443
1470	0.0129313
1471	0.0129391
1472	0.0129227
1473	0.0128969
1474	0.0129099
1475	0.0129054
1476	0.0129231
1477	0.012918
1478	0.0129961
1479	0.0130078
1480	0.0130034
1481	0.0129817
1482	0.0129265
1483	0.0129116
1484	0.0129786
1485	0.0129683
1486	0.0129886
1487	0.0130244
1488	0.0130902
1489	0.0131381
1490	0.0130438
1491	0.0130966
1492	0.0131182
1493	0.0131002
1494	0.0130977
1495	0.0130726
1496	0.0131052
1497	0.0131752
1498	0.0131848
1499	0.0132001
1500	0.0132356
1501	0.0132132
1502	0.0131604
1503	0.0130867
1504	0.0130489
1505	0.0130447
1506	0.0130641
1507	0.0130909
1508	0.01311
1509	0.0130684
1510	0.0131293
1511	0.0130177
1512	0.0130325
1513	0.0130557
1514	0.0129753
1515	0.0130306
1516	0.0129877
1517	0.0130177
1518	0.0130006
1519	0.0130709
1520	0.0130902
1521	0.0131119
1522	0.0130965
1523	0.013121
1524	0.0130883
1525	0.0130759
1526	0.0131923
1527	0.0131796
1528	0.0132514
1529	0.0132013
1530	0.0132442
1531	0.0132745
1532	0.0132817
1533	0.0132788
1534	0.0132468
1535	0.0132766
1536	0.0132572
1537	0.013301
1538	0.0133202
1539	0.0132699
1540	0.0132467
1541	0.0132801
1542	0.0133252
1543	0.0132781
1544	0.013331
1545	0.0133112
1546	0.0132759
1547	0.013373
1548	0.0133521
1549	0.013284
1550	0.0132955
1551	0.013288
1552	0.0132739
1553	0.0132194
1554	0.0132776
1555	0.0132651
1556	0.0132632
1557	0.0132277
1558	0.0132211
1559	0.013213
1560	0.0131765
1561	0.013171
1562	0.0131852
1563	0.0131694
1564	0.0131665
1565	0.0132189
1566	0.0131546
1567	0.0131073
1568	0.0131467
1569	0.0131335
1570	0.0132032
1571	0.0132034
1572	0.0131914
1573	0.0131589
1574	0.0131645
1575	0.0131323
1576	0.0131194
1577	0.0131568
1578	0.0131899
1579	0.0131509
1580	0.0132004
1581	0.0131598
1582	0.0131738
1583	0.0131755
1584	0.0132981
1585	0.0132761
1586	0.0131849
1587	0.0132083
1588	0.0132225
1589	0.0131853
1590	0.0131639
1591	0.013199
1592	0.013216
1593	0.0132155
1594	0.013255
1595	0.0132546
1596	0.0133299
1597	0.0133517
1598	0.013368
1599	0.0133532
1600	0.0134133
1601	0.013392
1602	0.0133703
1603	0.0133342
1604	0.0133013
1605	0.0132816
1606	0.0132269
1607	0.013215
1608	0.0132325
1609	0.0132681
1610	0.0132091
1611	0.0132925
1612	0.0132114
1613	0.013203
1614	0.0132235
1615	0.0132277
1616	0.0132561
1617	0.0133084
1618	0.0132773
1619	0.0131584
1620	0.0131264
1621	0.0130177
1622	0.0129695
1623	0.0128585
1624	0.0128501
1625	0.0129277
1626	0.0128949
1627	0.0129136
1628	0.0129194
1629	0.0129379
1630	0.0130066
1631	0.0129854
1632	0.0129048
1633	0.0129271
1634	0.0128983
1635	0.0128919
1636	0.0128698
1637	0.0129313
1638	0.0129181
1639	0.0129654
1640	0.0129329
1641	0.0129778
1642	0.0130129
1643	0.0130431
1644	0.013016
1645	0.0129603
1646	0.0129438
1647	0.0129979
1648	0.0130243
1649	0.0130014
1650	0.0130746
1651	0.0130834
1652	0.013021
1653	0.0130368
1654	0.0130669
1655	0.0130776
1656	0.0130586
1657	0.0130828
1658	0.0131292
1659	0.0130874
1660	0.0131226
1661	0.0130798
1662	0.0130714
1663	0.0130876
1664	0.0130406
1665	0.0130061
1666	0.0130255
1667	0.0130468
1668	0.0130423
1669	0.0129676
1670	0.0129238
1671	0.0129169
1672	0.0128984
1673	0.0129088
1674	0.0129614
1675	0.0129496
1676	0.0129605
1677	0.0128765
1678	0.0128174
1679	0.0129061
1680	0.0129074
