225	0.00337726
226	0.00352183
227	0.00320224
228	0.0030275
229	0.00297613
230	0.00279918
231	0.00270135
232	0.0026918
233	0.00271314
234	0.00313137
235	0.00309097
236	0.00297869
237	0.00290209
238	0.00298145
239	0.00285194
240	0.00311663
241	0.00312001
242	0.00318756
243	0.00304115
244	0.00313064
245	0.00303301
246	0.00329671
247	0.00341118
248	0.00333616
249	0.00328176
250	0.0036361
251	0.00380071
252	0.00432207
253	0.00446656
254	0.0044397
255	0.00456123
256	0.00490374
257	0.00454562
258	0.00435687
259	0.00435391
260	0.00433286
261	0.00422369
262	0.00408492
263	0.00441792
264	0.00453272
265	0.00457682
266	0.00503835
267	0.00523128
268	0.00513695
269	0.00572621
270	0.00658394
271	0.00675543
272	0.00717002
273	0.00768979
274	0.00857445
275	0.00997378
276	0.0103382
277	0.010335
278	0.010663
279	0.0108012
280	0.0110468
281	0.0114106
282	0.0129458
283	0.0130225
284	0.0130814
285	0.0143398
286	0.0144079
287	0.0143475
288	0.0149439
289	0.014602
290	0.015184
291	0.0167869
292	0.0172664
293	0.0185414
294	0.0191578
295	0.0183672
296	0.0180801
297	0.0183613
298	0.0191648
299	0.0195773
300	0.022479
301	0.0238172
302	0.0222029
303	0.0256837
304	0.0253832
305	0.0261497
306	0.0269264
307	0.0287232
308	0.0298892
309	0.0325564
310	0.0314731
311	0.0325659
312	0.0330097
313	0.0328717
314	0.0315844
315	0.0314539
316	0.033398
317	0.0328402
318	0.0333542
319	0.0321038
320	0.0315445
321	0.0315225
322	0.0295423
323	0.0278612
324	0.0266563
325	0.0248764
326	0.0245461
327	0.0227096
328	0.0216318
329	0.0203695
330	0.0185947
331	0.0176633
332	0.0173071
333	0.0175488
334	0.0162654
335	0.015386
336	0.0141729
337	0.0135332
338	0.0130339
339	0.0129873
340	0.0120964
341	0.0116367
342	0.0108071
343	0.0100401
344	0.00949556
345	0.00885704
346	0.00865174
347	0.00833193
348	0.00759252
349	0.00730504
350	0.00699202
351	0.00694333
352	0.00671462
353	0.00663482
354	0.00619902
355	0.00623298
356	0.00619211
357	0.00618688
358	0.00604576
359	0.00582528
360	0.00552142
361	0.00525342
362	0.00530521
363	0.00528168
364	0.00537309
365	0.00541839
366	0.0055954
367	0.00542917
368	0.0053114
369	0.00511698
370	0.00494565
371	0.00511725
372	0.00512111
373	0.0051722
374	0.00582636
375	0.00565349
376	0.0059699
377	0.00555522
378	0.00541955
379	0.00530716
380	0.00548842
381	0.00541412
382	0.00566496
383	0.00657373
384	0.00694196
385	0.00805536
386	0.00751137
387	0.00772263
388	0.00828633
389	0.00896143
390	0.00964488
391	0.0103463
392	0.0100656
393	0.0109853
394	0.0115684
395	0.0113091
396	0.011809
397	0.012126
398	0.012889
399	0.0135217
400	0.014828
401	0.0145287
402	0.0152634
403	0.015583
404	0.0161478
405	0.0168533
406	0.0154597
407	0.0147717
408	0.0155927
409	0.0160464
410	0.0168005
411	0.0167721
412	0.0181901
413	0.0171133
414	0.0164609
415	0.0169777
416	0.017207
417	0.0166175
418	0.0182265
419	0.0196705
420	0.0208944
421	0.0206051
422	0.0207787
423	0.0199523
424	0.0197531
425	0.0205237
426	0.0200438
427	0.0212423
428	0.0205258
429	0.0193257
430	0.0189015
431	0.0181968
432	0.0171663
433	0.016354
434	0.017809
435	0.0177884
436	0.0165146
437	0.015599
438	0.0151534
439	0.0157394
440	0.0150594
441	0.0157933
442	0.0156373
443	0.0170055
444	0.0162282
445	0.0163853
446	0.016295
447	0.0165588
448	0.0155056
449	0.0156329
450	0.0149063
451	0.0150918
452	0.014448
453	0.0131281
454	0.0129395
455	0.0120608
456	0.011882
457	0.0110522
458	0.0108498
459	0.0113402
460	0.0106957
461	0.00993623
462	0.00945254
463	0.00976111
464	0.0108778
465	0.0111503
466	0.0102881
467	0.0106546
468	0.0101705
469	0.0102856
470	0.00998553
471	0.00986087
472	0.00993023
473	0.0102844
474	0.00995815
475	0.00970751
476	0.00985619
477	0.00977326
478	0.00975441
479	0.00934243
480	0.00986573
481	0.0105227
482	0.0102402
483	0.00962533
484	0.00971216
485	0.00966863
486	0.00970206
487	0.0102851
488	0.00988025
489	0.0100801
490	0.00974401
491	0.00963106
492	0.00917078
493	0.00909588
494	0.00959921
495	0.00962257
496	0.00956488
497	0.00977009
498	0.0105542
499	0.011329
500	0.0107626
501	0.0107274
502	0.0105212
503	0.0109707
504	0.0111443
505	0.0108564
506	0.0105943
507	0.0103414
508	0.0103773
509	0.0104073
510	0.0100334
511	0.00994485
512	0.00988239
513	0.0111774
514	0.0108685
515	0.0111343
516	0.0111196
517	0.0119734
518	0.0128135
519	0.0133788
520	0.013154
521	0.0140695
522	0.0137817
523	0.0137955
524	0.014743
525	0.0149349
526	0.015346
527	0.0152573
528	0.0152268
529	0.0153769
530	0.0150103
531	0.0142003
532	0.0146691
533	0.015491
534	0.0154646
535	0.0150467
536	0.0149009
537	0.0149442
538	0.0153572
539	0.0152293
540	0.014674
541	0.0150074
542	0.0145234
543	0.0154542
544	0.0148126
545	0.0146577
546	0.0143986
547	0.0147326
548	0.0155949
549	0.01553
550	0.0164923
551	0.0161283
552	0.0156648
553	0.0154167
554	0.014932
555	0.015793
556	0.0173344
557	0.0168633
558	0.0172235
559	0.0183719
560	0.0174451
561	0.0159123
562	0.0163411
563	0.0162857
564	0.0158286
565	0.0156512
566	0.0165288
567	0.0171306
568	0.0171811
569	0.0171688
570	0.0160004
571	0.0148022
572	0.0152869
573	0.0151128
574	0.0151863
575	0.0140715
576	0.0136521
577	0.0128107
578	0.0124635
579	0.0123794
580	0.0121823
581	0.0116382
582	0.0117965
583	0.0119024
584	0.0114479
585	0.0121061
586	0.011999
587	0.0123384
588	0.0127187
589	0.0122827
590	0.0132256
591	0.0141246
592	0.0138143
593	0.0131971
594	0.0125555
595	0.0122839
596	0.0122297
597	0.0119694
598	0.0115815
599	0.0111603
600	0.0104234
601	0.0110479
602	0.0111577
603	0.0113742
604	0.0112667
605	0.0107639
606	0.0103004
607	0.0101317
608	0.0101459
609	0.00914171
610	0.00954045
611	0.00946057
612	0.0103089
613	0.0114795
614	0.0121347
615	0.0116577
616	0.0123136
617	0.0125178
618	0.0123323
619	0.0126787
620	0.0122933
621	0.0127953
622	0.0122702
623	0.0127789
624	0.0123191
625	0.0120293
626	0.0120789
627	0.012226
628	0.0120599
629	0.0121085
630	0.0120109
631	0.0120032
632	0.0122552
633	0.012681
634	0.0121983
635	0.0118607
636	0.0121936
637	0.0122751
638	0.0120352
639	0.0124924
640	0.0121784
641	0.0117497
642	0.0125495
643	0.0125936
644	0.0126974
645	0.0125675
646	0.0121713
647	0.0129037
648	0.0128464
649	0.0122554
650	0.012089
651	0.0113471
652	0.0116028
653	0.0114709
654	0.0120023
655	0.0121196
656	0.0123632
657	0.0135506
658	0.0129584
659	0.0124649
660	0.0129574
661	0.0125267
662	0.0121723
663	0.0115641
664	0.0113264
665	0.0107916
666	0.0115175
667	0.0123915
668	0.0121416
669	0.0123055
670	0.0117614
671	0.0119927
672	0.0117295
673	0.0122882
674	0.0134851
675	0.0143791
676	0.0139218
677	0.0139746
678	0.0128251
679	0.0123691
680	0.0129319
681	0.0133007
682	0.0132239
683	0.0122095
684	0.0119063
685	0.0120063
686	0.0116726
687	0.0116126
688	0.0118759
689	0.0124156
690	0.0126499
691	0.0130377
692	0.0143798
693	0.0154575
694	0.0151175
695	0.0150024
696	0.014007
697	0.013577
698	0.012948
699	0.0140599
700	0.0135662
701	0.0139478
702	0.0138202
703	0.0146877
704	0.0138749
705	0.0145952
706	0.0137363
707	0.0143831
708	0.0142064
709	0.0143008
710	0.0149884
711	0.0157217
712	0.0155444
713	0.0161926
714	0.0162403
715	0.0168307
716	0.0163537
717	0.0166455
718	0.017375
719	0.0180569
720	0.0175954
721	0.0171183
722	0.0185386
723	0.018567
724	0.0179246
725	0.0169369
726	0.0165976
727	0.0157605
728	0.0148096
729	0.0144131
730	0.0148842
731	0.0158131
732	0.0146489
733	0.0138725
734	0.0133642
735	0.0131555
736	0.0136442
737	0.0129467
738	0.0128337
739	0.0141008
740	0.0139825
741	0.0135297
742	0.0138439
743	0.0142389
744	0.0139298
745	0.0137843
746	0.0130873
747	0.0129068
748	0.0122955
749	0.0118271
750	0.0120484
751	0.0123357
752	0.0125993
753	0.0118793
754	0.0114264
755	0.011914
756	0.0121072
757	0.0117353
758	0.0112465
759	0.0112983
760	0.0108066
761	0.0113757
762	0.0105958
763	0.0106735
764	0.0114368
765	0.0120366
766	0.0125731
767	0.0123775
768	0.0120741
769	0.0122144
770	0.011976
771	0.0125611
772	0.0121693
773	0.0125543
774	0.0117962
775	0.0121368
776	0.0117899
777	0.0121692
778	0.0114051
779	0.0111206
780	0.0106733
781	0.0106265
782	0.0107341
783	0.0104201
784	0.0104965
785	0.010993
786	0.0115669
787	0.011321
788	0.0120428
789	0.0132403
790	0.0126952
791	0.0126552
792	0.0130059
793	0.0136747
794	0.0143782
795	0.0149591
796	0.0148485
797	0.0143277
798	0.0135128
799	0.0137965
800	0.013996
801	0.0137406
802	0.0149372
803	0.0146761
804	0.0147013
805	0.0155316
806	0.0156669
807	0.0167537
808	0.0164086
809	0.0180014
810	0.0177077
811	0.0170578
812	0.0172228
813	0.017715
814	0.0180584
815	0.0171147
816	0.0166816
817	0.0164275
818	0.0169332
819	0.0175158
820	0.0174175
821	0.018266
822	0.0196205
823	0.019774
824	0.0206896
825	0.0216215
826	0.0217687
827	0.0221914
828	0.0209059
829	0.0208341
830	0.0205798
831	0.0195814
832	0.0195289
833	0.0186565
834	0.0176312
835	0.0171923
836	0.0164667
837	0.0155996
838	0.0153044
839	0.0152427
840	0.0155814
841	0.0149554
842	0.0145121
843	0.0134774
844	0.0124869
845	0.0121136
846	0.0113798
847	0.0108623
848	0.0100628
849	0.0102857
850	0.0101801
851	0.0101207
852	0.00949259
853	0.00901443
854	0.00896237
855	0.00895031
856	0.00884575
857	0.00872224
858	0.00810457
859	0.00809924
860	0.00790074
861	0.00764234
862	0.00837219
863	0.00833219
864	0.00786666
865	0.00811927
866	0.00835469
867	0.00844935
868	0.00853411
869	0.0086018
870	0.00878826
871	0.0086985
872	0.00926712
873	0.00910515
874	0.0096195
875	0.0106432
876	0.0103213
877	0.0109939
878	0.0112039
879	0.0113372
880	0.010975
881	0.0107531
882	0.010234
883	0.00969762
884	0.00939923
885	0.00918341
886	0.00934928
887	0.00879528
888	0.00887378
889	0.00931473
890	0.00996616
891	0.00963901
892	0.00954346
893	0.0096328
894	0.00921365
895	0.0093015
896	0.00896027
897	0.00847625
898	0.00851053
899	0.00891747
900	0.00936081
901	0.00987625
902	0.0103502
903	0.0101394
904	0.00978274
905	0.00962044
906	0.0100678
907	0.0104586
908	0.00985342
909	0.0102026
910	0.0105746
911	0.0105116
912	0.0104318
913	0.0111897
914	0.0119686
915	0.0118968
916	0.0115883
917	0.0114017
918	0.0112149
919	0.0114905
920	0.0108693
921	0.0110854
922	0.0117615
923	0.0122008
924	0.0125723
925	0.0116867
926	0.0112879
927	0.0123607
928	0.0131781
929	0.0125161
930	0.0122163
931	0.0124901
932	0.0121701
933	0.0129894
934	0.0139796
935	0.0147654
936	0.0149533
937	0.0147566
938	0.0167714
939	0.0181317
940	0.016437
941	0.0168084
942	0.0159853
943	0.0175952
944	0.0170781
945	0.0173295
946	0.017424
947	0.0192485
948	0.0187933
949	0.0179586
950	0.0176249
951	0.0180433
952	0.0173121
953	0.0165878
954	0.0174583
955	0.0171601
956	0.0167808
957	0.015683
958	0.0146329
959	0.0139759
960	0.0148223
961	0.0145691
962	0.0136201
963	0.0141922
964	0.0141135
965	0.0138053
966	0.0134342
967	0.0135118
968	0.0140546
969	0.0135926
970	0.0130655
971	0.0141954
972	0.0154064
973	0.0160206
974	0.0161295
975	0.0150267
976	0.0142684
977	0.0137105
978	0.0138147
979	0.0134008
980	0.0136058
981	0.0133256
982	0.0144187
983	0.0134486
984	0.0128709
985	0.01314
986	0.01313
987	0.0131086
988	0.0120752
989	0.0128274
990	0.0135253
991	0.014137
992	0.0139077
993	0.0135036
994	0.0129279
995	0.0131314
996	0.0133144
997	0.0125635
998	0.0126677
999	0.0124361
1000	0.0131446
1001	0.0130436
1002	0.0123949
1003	0.0118624
1004	0.0115069
1005	0.0109197
1006	0.0104643
1007	0.0100696
1008	0.0113746
1009	0.0123452
1010	0.0127269
1011	0.0122982
1012	0.0123996
1013	0.0136073
1014	0.0132359
1015	0.0127143
1016	0.0125609
1017	0.0135751
1018	0.0135781
1019	0.0137419
1020	0.0147877
1021	0.0152181
1022	0.01621
1023	0.0156696
1024	0.0148673
1025	0.0150904
1026	0.0144465
1027	0.014503
1028	0.0144451
1029	0.0143168
1030	0.014302
1031	0.0132115
1032	0.0139719
1033	0.0138824
1034	0.0133046
1035	0.0126967
1036	0.0123521
1037	0.0118556
1038	0.0119506
1039	0.0118795
1040	0.0115855
1041	0.0118517
1042	0.0110448
1043	0.0102218
1044	0.00977741
1045	0.00979478
1046	0.00931083
1047	0.0089625
1048	0.00968967
1049	0.00993061
1050	0.0101998
1051	0.0101446
1052	0.0102046
1053	0.0104058
1054	0.0105306
1055	0.0105217
1056	0.0102303
1057	0.0107745
1058	0.0112123
1059	0.0102564
1060	0.00986442
1061	0.010063
1062	0.0104054
1063	0.00987574
1064	0.0100885
1065	0.0103802
1066	0.0104497
1067	0.0104156
1068	0.0108038
1069	0.0102426
1070	0.0102869
1071	0.0103516
1072	0.00981548
1073	0.0103666
1074	0.0101683
1075	0.0108105
1076	0.0119978
1077	0.0113985
1078	0.0116808
1079	0.0118434
1080	0.0118379
1081	0.0121271
1082	0.0130224
1083	0.0131561
1084	0.0136437
1085	0.0146269
1086	0.0138092
1087	0.0148039
1088	0.0156023
1089	0.0151792
1090	0.015733
1091	0.0159571
1092	0.0147483
1093	0.0158217
1094	0.0164145
1095	0.0157121
1096	0.0163297
1097	0.0181013
1098	0.0169662
1099	0.0168907
1100	0.0169589
1101	0.0159958
1102	0.0158981
1103	0.0162923
1104	0.0156304
1105	0.0153777
1106	0.0144609
1107	0.0149013
1108	0.0145773
1109	0.014756
1110	0.0147611
1111	0.0145444
1112	0.015691
1113	0.0169773
1114	0.0172165
1115	0.0176417
1116	0.0163975
1117	0.0159135
1118	0.0146401
1119	0.0137465
1120	0.0140391
1121	0.0132723
1122	0.0126236
1123	0.0122335
1124	0.0114515
1125	0.0114266
1126	0.0110738
1127	0.0112611
1128	0.0104035
1129	0.0108487
1130	0.0103002
1131	0.0098367
1132	0.00974664
1133	0.0103515
1134	0.0106077
1135	0.010576
1136	0.0110527
1137	0.0108072
1138	0.0109946
1139	0.0113732
1140	0.01118
1141	0.0115364
1142	0.0111998
1143	0.0122535
1144	0.0130077
1145	0.0139318
1146	0.0132509
1147	0.0131052
1148	0.0125217
1149	0.0126805
1150	0.0125831
1151	0.0130719
1152	0.0142545
1153	0.0146449
1154	0.0147993
1155	0.0158122
1156	0.0166661
1157	0.0166354
1158	0.0170138
1159	0.0162403
1160	0.0155419
1161	0.0153303
1162	0.0156939
1163	0.0157484
1164	0.0152534
1165	0.0152073
1166	0.0151633
1167	0.0161498
1168	0.015326
1169	0.0159821
1170	0.0154485
1171	0.0158436
1172	0.0164567
1173	0.0159715
1174	0.0168892
1175	0.0164418
1176	0.0172291
1177	0.0175715
1178	0.0170999
1179	0.01565
1180	0.0147035
1181	0.0142714
1182	0.0145065
1183	0.014497
1184	0.0138408
1185	0.0136901
1186	0.0129942
1187	0.0137569
1188	0.0147433
1189	0.0145413
1190	0.0137691
1191	0.013809
1192	0.0131751
1193	0.0128133
1194	0.0126219
1195	0.0142611
1196	0.0133048
1197	0.0122673
1198	0.0115942
1199	0.0118597
1200	0.0114984
1201	0.0115466
1202	0.0112711
1203	0.0111657
1204	0.0110047
1205	0.0108661
1206	0.0101805
1207	0.00974511
1208	0.00911767
1209	0.00948299
1210	0.00904302
1211	0.00825368
1212	0.00903097
1213	0.00841122
1214	0.00839304
1215	0.0082662
1216	0.00818785
1217	0.00785142
1218	0.0080611
1219	0.00849944
1220	0.00864932
1221	0.0090591
1222	0.00978577
1223	0.00979578
1224	0.0100214
1225	0.010644
1226	0.0102129
1227	0.0113244
1228	0.0111199
1229	0.0118552
1230	0.012172
1231	0.0118494
1232	0.0116606
1233	0.0117531
1234	0.0117015
1235	0.0119089
1236	0.0116458
1237	0.0115256
1238	0.0115479
1239	0.0127376
1240	0.0122792
1241	0.0132761
1242	0.0134657
1243	0.0127209
1244	0.0128684
1245	0.0138144
1246	0.0148306
1247	0.0150052
1248	0.0142027
1249	0.0137298
1250	0.0139761
1251	0.0133679
1252	0.0132008
1253	0.0132626
1254	0.0133314
1255	0.0135356
1256	0.0135651
1257	0.0144541
1258	0.0139177
1259	0.0152462
1260	0.015431
1261	0.0151702
1262	0.0159831
1263	0.0162016
1264	0.0158956
1265	0.016145
1266	0.0185386
1267	0.0186105
1268	0.0179214
1269	0.0177404
1270	0.0186635
1271	0.0183254
1272	0.0179447
1273	0.0183285
1274	0.0185239
1275	0.0193836
1276	0.0200181
1277	0.0195008
1278	0.0192029
1279	0.018607
1280	0.0185053
1281	0.0177625
1282	0.0172642
1283	0.0163207
1284	0.0160163
1285	0.0165286
1286	0.0168232
1287	0.0164346
1288	0.0158109
1289	0.0153296
1290	0.0150366
1291	0.0141811
1292	0.0140798
1293	0.0136416
1294	0.0131641
1295	0.012848
1296	0.0133879
1297	0.0132931
1298	0.0131712
1299	0.0125061
1300	0.0120009
1301	0.0121152
1302	0.012314
1303	0.0124812
1304	0.013329
1305	0.0129321
1306	0.0125088
1307	0.0120735
1308	0.0113604
1309	0.0117088
1310	0.01175
1311	0.0110631
1312	0.0119253
1313	0.0117363
1314	0.0118823
1315	0.0123079
1316	0.0121962
1317	0.0116764
1318	0.0119487
1319	0.0114904
1320	0.0112749
1321	0.0112155
1322	0.0112463
1323	0.0111477
1324	0.0111954
1325	0.0109719
1326	0.0103479
1327	0.010158
1328	0.0101713
1329	0.0101002
1330	0.0104547
1331	0.01055
1332	0.0105852
1333	0.0108674
1334	0.0108322
1335	0.0106468
1336	0.0102416
1337	0.0101938
1338	0.0102538
1339	0.0100932
1340	0.00996962
1341	0.00907528
1342	0.00810353
1343	0.00756405
1344	0.00714097
1345	0.00773046
1346	0.00880941
1347	0.00861016
1348	0.00860704
1349	0.00855996
1350	0.00926538
1351	0.00932387
1352	0.00999047
1353	0.00991368
1354	0.0103083
1355	0.010213
1356	0.0103882
1357	0.00992014
1358	0.00960121
1359	0.0103483
1360	0.0104549
1361	0.0109832
1362	0.0113166
1363	0.0109321
1364	0.0117381
1365	0.0118128
1366	0.0120955
1367	0.0116795
1368	0.0122221
1369	0.0130974
1370	0.0121798
1371	0.0131142
1372	0.0130747
1373	0.0126424
1374	0.0140186
1375	0.0135305
1376	0.0132243
1377	0.0130104
1378	0.0134391
1379	0.0142439
1380	0.014823
1381	0.0147851
1382	0.0156733
1383	0.0156021
1384	0.0161784
1385	0.0159413
1386	0.0180294
1387	0.0183013
1388	0.0179595
1389	0.0179759
1390	0.0167313
1391	0.0178312
1392	0.0182798
1393	0.0199649
1394	0.0197085
1395	0.0210931
1396	0.0215036
1397	0.0205665
1398	0.0205487
1399	0.0200366
1400	0.0197915
1401	0.0207254
1402	0.0208867
1403	0.0197144
1404	0.0196078
1405	0.0179147
1406	0.0170313
1407	0.0162389
1408	0.0161171
1409	0.0154908
1410	0.0152685
1411	0.0148973
1412	0.0153053
1413	0.0135796
1414	0.0141954
1415	0.0146415
1416	0.0142682
1417	0.0138554
1418	0.0133249
1419	0.0129563
1420	0.0130931
1421	0.0129739
1422	0.0121879
1423	0.0117731
1424	0.0118869
1425	0.0124984
1426	0.0125959
1427	0.0124505
1428	0.011642
1429	0.0117996
1430	0.0118504
1431	0.0109601
1432	0.0104218
1433	0.0104035
1434	0.00982985
1435	0.00975842
1436	0.00989871
1437	0.00972064
1438	0.00955501
1439	0.00912908
1440	0.00914117
1441	0.00914619
1442	0.00866759
1443	0.00836924
1444	0.00834031
1445	0.00814214
1446	0.00779879
1447	0.00792899
1448	0.00749943
1449	0.00724547
1450	0.00726957
1451	0.00768467
1452	0.00789084
1453	0.00808981
1454	0.00852768
1455	0.00808824
1456	0.00757165
1457	0.00733001
1458	0.00758809
1459	0.00761988
1460	0.00844609
1461	0.00926352
1462	0.00883254
1463	0.00881901
1464	0.00925502
1465	0.00920019
1466	0.00942587
1467	0.0090366
1468	0.0090147
1469	0.00913546
1470	0.00945771
1471	0.00896183
1472	0.00933112
1473	0.0102502
1474	0.0106539
1475	0.0110887
1476	0.011517
1477	0.0120222
1478	0.0119362
1479	0.0116758
1480	0.011588
1481	0.0114604
1482	0.0125728
1483	0.0132302
1484	0.0141368
1485	0.0141583
1486	0.0149022
1487	0.0159823
1488	0.0165335
1489	0.0167
1490	0.0160577
1491	0.0166872
1492	0.0174304
1493	0.0174846
1494	0.0176438
1495	0.0172627
1496	0.0192128
1497	0.0197469
1498	0.0186291
1499	0.0176404
1500	0.0187175
1501	0.0192819
1502	0.0192742
1503	0.0199063
1504	0.0201697
1505	0.0202766
1506	0.0218483
1507	0.0250429
1508	0.024389
1509	0.0232252
1510	0.0225536
1511	0.0217892
1512	0.0216626
1513	0.0220391
1514	0.0225343
1515	0.0217494
1516	0.0240302
1517	0.0226069
1518	0.0214845
1519	0.0207861
1520	0.0205123
1521	0.0205811
1522	0.0197504
1523	0.0182757
1524	0.0169406
1525	0.0163572
1526	0.0148621
1527	0.0137836
1528	0.0135391
1529	0.0141206
1530	0.0138286
1531	0.0147457
1532	0.0147839
1533	0.0153349
1534	0.0142198
1535	0.0136386
1536	0.0127272
1537	0.0124058
1538	0.0117196
1539	0.011517
1540	0.0115309
1541	0.011002
1542	0.0102009
1543	0.0105617
1544	0.0103217
1545	0.00971875
1546	0.009712
1547	0.00957946
1548	0.00895122
1549	0.00888373
1550	0.00887844
1551	0.00897488
1552	0.00917586
1553	0.00906311
1554	0.00920698
1555	0.0090258
1556	0.00844218
1557	0.00931693
1558	0.0089594
1559	0.00869435
1560	0.00846795
1561	0.00893945
1562	0.00852994
1563	0.00845403
1564	0.00793855
1565	0.00823395
1566	0.00812267
1567	0.00832412
1568	0.00818914
1569	0.00853834
1570	0.00903481
1571	0.00878797
1572	0.00816503
1573	0.00793641
1574	0.00826545
1575	0.00807855
1576	0.00767459
1577	0.00752507
1578	0.00740625
1579	0.00789639
1580	0.00779223
1581	0.00751163
1582	0.00791832
1583	0.00836391
1584	0.00841606
1585	0.00849378
1586	0.00822627
1587	0.00901329
1588	0.0094466
1589	0.0101146
1590	0.00982661
1591	0.0098648
1592	0.00971338
1593	0.00959683
1594	0.0099655
1595	0.0103711
1596	0.0107639
1597	0.0108304
1598	0.010433
1599	0.0104921
1600	0.0110892
1601	0.0113927
1602	0.0123194
1603	0.0124844
1604	0.0121357
1605	0.0124894
1606	0.0122898
1607	0.0124177
1608	0.0145165
1609	0.0158053
1610	0.0166113
1611	0.0177903
1612	0.0171294
1613	0.0182868
1614	0.0169593
1615	0.0173492
1616	0.0171105
1617	0.0171333
1618	0.0177593
1619	0.0176029
1620	0.018538
1621	0.0199834
1622	0.0212145
1623	0.0208344
1624	0.0213726
1625	0.0199277
1626	0.0213152
1627	0.0228568
1628	0.0229154
1629	0.0236968
1630	0.0227276
1631	0.0208945
1632	0.0205487
1633	0.0201327
1634	0.0200799
1635	0.0200564
1636	0.0199073
1637	0.0190789
1638	0.0196924
1639	0.020027
1640	0.020589
1641	0.0203351
1642	0.0198404
1643	0.0184718
1644	0.0176092
1645	0.0165318
1646	0.0150694
1647	0.0141785
1648	0.0135468
1649	0.0140265
1650	0.014069
1651	0.0134581
1652	0.0133905
1653	0.013021
1654	0.013208
1655	0.012685
1656	0.0129352
1657	0.0125585
1658	0.0128997
1659	0.0135651
1660	0.0134634
1661	0.0125024
1662	0.0122603
1663	0.0125374
1664	0.0126862
1665	0.0120854
1666	0.0120241
1667	0.0108598
1668	0.011473
1669	0.0115255
1670	0.0117472
1671	0.0113879
