589	0.341789
590	0.341473
591	0.342095
592	0.341598
593	0.341456
594	0.341243
595	0.342289
596	0.341903
597	0.340801
598	0.341254
599	0.341944
600	0.341978
601	0.341453
602	0.341713
603	0.341846
604	0.341221
605	0.341221
606	0.340301
607	0.339567
608	0.339323
609	0.339502
610	0.338326
611	0.337777
612	0.336607
613	0.33563
614	0.33529
615	0.333679
616	0.331986
617	0.330701
618	0.327481
619	0.328188
620	0.32762
621	0.327953
622	0.328393
623	0.327068
624	0.326653
625	0.324777
626	0.323917
627	0.324494
628	0.322982
629	0.322781
630	0.322319
631	0.321426
632	0.32179
633	0.321256
634	0.320238
635	0.319579
636	0.318354
637	0.317862
638	0.316993
639	0.316611
640	0.316551
641	0.316035
642	0.315396
643	0.315534
644	0.314872
645	0.313723
646	0.314772
647	0.315017
648	0.314738
649	0.314287
650	0.314801
651	0.314601
652	0.315359
653	0.314968
654	0.314138
655	0.31281
656	0.313205
657	0.31328
658	0.313481
659	0.314178
660	0.314822
661	0.314688
662	0.315014
663	0.315098
664	0.31513
665	0.314865
666	0.314901
667	0.315101
668	0.314318
669	0.313707
670	0.312415
671	0.312937
672	0.311338
673	0.311843
674	0.312985
675	0.313092
676	0.313869
677	0.313984
678	0.314442
679	0.314932
680	0.31668
681	0.317068
682	0.318196
683	0.318371
684	0.319548
685	0.319876
686	0.320736
687	0.32185
688	0.322137
689	0.322886
690	0.323418
691	0.324421
692	0.325407
693	0.325925
694	0.326423
695	0.327014
696	0.327899
697	0.328385
698	0.329978
699	0.331139
700	0.331162
701	0.331277
702	0.332068
703	0.333233
704	0.333937
705	0.335058
706	0.335421
707	0.336296
708	0.336833
709	0.337392
710	0.338122
711	0.338617
712	0.339161
713	0.338057
714	0.337258
715	0.336922
716	0.337046
717	0.337307
718	0.337432
719	0.336249
720	0.334544
721	0.333869
722	0.334035
723	0.332084
724	0.3306
725	0.330378
726	0.329444
727	0.329552
728	0.329289
729	0.329247
730	0.328364
731	0.328439
732	0.328065
733	0.328021
734	0.328735
735	0.329758
736	0.32982
737	0.329337
738	0.330187
739	0.330173
740	0.329796
741	0.329539
742	0.329406
743	0.329066
744	0.329249
745	0.327842
746	0.327623
747	0.327028
748	0.3263
749	0.325404
750	0.32498
751	0.326041
752	0.325817
753	0.325369
754	0.326165
755	0.325286
756	0.326406
757	0.326068
758	0.326875
759	0.32678
760	0.326999
761	0.326601
762	0.326928
763	0.325782
764	0.325202
765	0.324614
766	0.324117
767	0.324399
768	0.324932
769	0.324928
770	0.324422
771	0.324146
772	0.323725
773	0.323568
774	0.3242
775	0.324467
776	0.324468
777	0.324719
778	0.324882
779	0.325462
780	0.324993
781	0.325578
782	0.326932
783	0.327072
784	0.327839
785	0.328245
786	0.328681
787	0.329172
788	0.32975
789	0.328396
790	0.328231
791	0.32826
792	0.327599
793	0.327716
794	0.328335
795	0.328502
796	0.329394
797	0.329333
798	0.329619
799	0.330418
800	0.331206
801	0.332092
802	0.332695
803	0.333156
804	0.333658
805	0.334466
806	0.334981
807	0.335657
808	0.336622
809	0.336673
810	0.337394
811	0.33832
812	0.339304
813	0.339726
814	0.339943
815	0.340115
816	0.341044
817	0.341499
818	0.34179
819	0.341419
820	0.339801
821	0.338084
822	0.337828
823	0.337027
824	0.335709
825	0.335517
826	0.334378
827	0.334391
828	0.334016
829	0.332249
830	0.33155
831	0.330906
832	0.32905
833	0.328041
834	0.325843
835	0.324312
836	0.321882
837	0.319754
838	0.318311
839	0.316271
840	0.315557
841	0.315581
842	0.314212
843	0.313012
844	0.312782
845	0.312008
846	0.312284
847	0.312215
848	0.312167
849	0.312317
850	0.312756
851	0.312647
852	0.312082
853	0.312903
854	0.313391
855	0.314106
856	0.313219
857	0.313837
858	0.315649
859	0.316397
860	0.316869
861	0.317898
862	0.318698
863	0.319808
864	0.320081
865	0.321365
866	0.322234
867	0.323165
868	0.323218
869	0.322164
870	0.321665
871	0.321504
872	0.322891
873	0.322792
874	0.323583
875	0.323773
876	0.324469
877	0.325378
878	0.326144
879	0.32561
880	0.326354
881	0.32617
882	0.326379
883	0.326536
884	0.326961
885	0.327748
886	0.327391
887	0.327353
888	0.32737
889	0.328265
890	0.329277
891	0.329923
892	0.329792
893	0.330921
894	0.331706
895	0.331651
896	0.333006
897	0.333737
898	0.334202
899	0.334903
900	0.335068
901	0.336596
902	0.336788
903	0.337506
904	0.337876
905	0.339353
906	0.339434
907	0.340257
908	0.341702
909	0.342688
910	0.343622
911	0.344816
912	0.346145
913	0.346487
914	0.346317
915	0.346676
916	0.346511
917	0.346772
918	0.347308
919	0.347173
920	0.347178
921	0.34651
922	0.346907
923	0.347121
924	0.347127
925	0.346958
926	0.347006
927	0.346933
928	0.347441
929	0.347135
930	0.346983
931	0.347739
932	0.347736
933	0.347763
934	0.348187
935	0.34768
936	0.347263
937	0.346467
938	0.345875
939	0.345893
940	0.344646
941	0.344751
942	0.344917
943	0.343113
944	0.342443
945	0.342132
946	0.341303
947	0.340889
948	0.337541
949	0.337601
950	0.337063
951	0.336033
952	0.335429
953	0.334371
954	0.332603
955	0.331413
956	0.330431
957	0.32866
958	0.327529
959	0.32649
960	0.325441
961	0.324842
962	0.323802
963	0.323722
964	0.3243
965	0.323769
966	0.323151
967	0.322307
968	0.320968
969	0.319558
970	0.318945
971	0.317877
972	0.317175
973	0.316347
974	0.316813
975	0.315881
976	0.31555
977	0.315959
978	0.316424
979	0.315975
980	0.316472
981	0.316672
982	0.317302
983	0.317004
984	0.317665
985	0.318225
986	0.318669
987	0.319098
988	0.319665
989	0.320509
990	0.320884
991	0.322463
992	0.323752
993	0.324426
994	0.325361
995	0.326423
996	0.326994
997	0.327064
998	0.32675
999	0.326196
1000	0.326516
1001	0.326607
1002	0.327271
1003	0.32737
1004	0.327365
1005	0.328671
1006	0.329205
1007	0.328991
1008	0.329484
1009	0.329234
1010	0.329325
1011	0.329971
1012	0.33002
1013	0.329718
1014	0.330556
1015	0.331031
1016	0.331122
1017	0.331325
1018	0.331254
1019	0.331745
1020	0.33199
1021	0.330984
1022	0.331184
1023	0.331759
1024	0.332646
1025	0.332464
1026	0.331472
1027	0.33187
1028	0.332577
1029	0.333267
1030	0.333634
1031	0.334745
1032	0.335021
1033	0.335004
1034	0.334858
1035	0.334727
1036	0.334805
1037	0.334707
1038	0.334487
1039	0.334467
1040	0.334033
1041	0.332935
1042	0.331506
1043	0.329852
1044	0.328774
1045	0.328482
1046	0.328237
1047	0.327671
1048	0.325505
1049	0.323749
1050	0.323302
1051	0.321675
1052	0.320541
1053	0.319516
1054	0.318805
1055	0.318839
1056	0.318039
1057	0.317345
1058	0.316884
1059	0.315477
1060	0.314884
1061	0.314506
1062	0.314742
1063	0.314545
1064	0.314855
1065	0.315824
1066	0.316817
1067	0.316929
1068	0.317923
1069	0.318757
1070	0.319522
1071	0.319949
1072	0.32074
1073	0.321534
1074	0.322138
1075	0.322744
1076	0.324166
1077	0.325307
1078	0.326427
1079	0.327761
1080	0.327729
1081	0.328644
1082	0.329939
1083	0.330689
1084	0.331942
1085	0.333679
1086	0.334591
1087	0.336229
1088	0.337479
1089	0.338156
1090	0.339109
1091	0.340336
1092	0.340912
1093	0.341768
1094	0.342964
1095	0.343957
1096	0.345058
1097	0.34589
1098	0.347044
1099	0.346908
1100	0.347706
1101	0.34803
1102	0.347146
1103	0.347257
1104	0.348656
1105	0.349206
1106	0.34985
1107	0.350041
1108	0.350636
1109	0.35068
1110	0.350379
1111	0.350561
1112	0.349838
1113	0.349192
1114	0.349462
1115	0.349569
1116	0.3502
1117	0.349972
1118	0.350005
1119	0.350826
1120	0.350118
1121	0.348279
1122	0.347136
1123	0.345118
1124	0.344366
1125	0.342911
1126	0.340861
1127	0.338664
1128	0.336274
1129	0.33463
1130	0.332343
1131	0.329888
1132	0.328261
1133	0.325939
1134	0.322288
1135	0.32011
1136	0.318196
1137	0.318138
1138	0.314924
1139	0.315102
1140	0.313221
1141	0.312495
1142	0.312265
1143	0.310631
1144	0.310469
1145	0.309565
1146	0.308264
1147	0.308036
1148	0.307099
1149	0.307371
1150	0.307846
1151	0.30765
1152	0.307128
1153	0.307936
1154	0.308118
1155	0.308235
1156	0.307983
1157	0.308479
1158	0.307535
1159	0.306669
1160	0.306868
1161	0.307404
1162	0.308349
1163	0.308989
1164	0.309126
1165	0.310041
1166	0.309915
1167	0.311085
1168	0.311903
1169	0.313542
1170	0.314864
1171	0.316348
1172	0.316962
1173	0.318255
1174	0.319726
1175	0.320728
1176	0.321345
1177	0.323145
1178	0.324609
1179	0.326155
1180	0.327464
1181	0.328383
1182	0.330085
1183	0.331214
1184	0.332587
1185	0.334118
1186	0.335384
1187	0.337029
1188	0.338535
1189	0.339722
1190	0.340313
1191	0.340401
1192	0.341886
1193	0.342458
1194	0.343046
1195	0.343396
1196	0.344271
1197	0.344443
1198	0.345842
1199	0.346992
1200	0.347715
1201	0.347741
1202	0.347866
1203	0.348401
1204	0.349333
1205	0.349975
1206	0.35066
1207	0.351945
1208	0.352556
1209	0.354324
1210	0.35562
1211	0.35689
1212	0.357394
1213	0.35806
1214	0.359166
1215	0.359985
1216	0.360896
1217	0.361791
1218	0.362182
1219	0.362001
1220	0.362266
1221	0.3621
1222	0.361418
1223	0.361286
1224	0.361668
1225	0.362009
1226	0.362255
1227	0.363047
1228	0.364308
1229	0.364226
1230	0.363396
1231	0.362649
1232	0.360701
1233	0.358914
1234	0.358474
1235	0.358331
1236	0.356842
1237	0.355957
1238	0.355277
1239	0.354101
1240	0.354045
1241	0.353505
1242	0.351891
1243	0.351271
1244	0.350473
1245	0.349478
1246	0.347345
1247	0.346622
1248	0.346264
1249	0.345013
1250	0.344187
1251	0.341585
1252	0.341091
1253	0.338941
1254	0.336554
1255	0.33561
1256	0.333912
1257	0.33213
1258	0.330593
1259	0.327948
1260	0.325701
1261	0.323797
1262	0.322021
1263	0.3215
1264	0.319284
1265	0.317723
1266	0.315086
1267	0.312797
1268	0.310856
1269	0.310609
1270	0.307685
1271	0.306603
1272	0.305519
1273	0.30347
1274	0.302056
1275	0.300926
1276	0.299696
1277	0.29783
1278	0.297331
1279	0.296492
1280	0.297515
1281	0.295845
1282	0.294965
1283	0.293919
1284	0.293077
1285	0.292878
1286	0.292817
1287	0.291898
1288	0.291814
1289	0.291914
1290	0.292907
1291	0.293435
1292	0.293866
1293	0.293874
1294	0.295137
1295	0.296139
1296	0.297827
1297	0.298933
1298	0.300733
1299	0.302141
1300	0.302795
1301	0.30452
1302	0.306002
1303	0.307371
1304	0.309106
1305	0.310389
1306	0.311509
1307	0.312776
1308	0.314045
1309	0.315008
1310	0.31624
1311	0.317228
1312	0.318578
1313	0.319573
1314	0.320629
1315	0.321274
1316	0.322224
1317	0.323515
1318	0.324665
1319	0.324918
1320	0.325967
1321	0.327774
1322	0.32877
1323	0.32835
1324	0.329646
1325	0.33015
1326	0.330631
1327	0.330264
1328	0.3309
1329	0.331752
1330	0.332522
1331	0.332233
1332	0.332632
1333	0.332452
1334	0.332975
1335	0.333421
1336	0.332281
1337	0.332001
1338	0.332393
1339	0.332916
1340	0.33158
1341	0.330982
1342	0.329815
1343	0.32897
1344	0.32806
1345	0.327065
1346	0.325731
1347	0.32641
1348	0.325379
1349	0.323686
1350	0.324555
1351	0.324777
1352	0.325365
1353	0.32522
1354	0.324429
1355	0.325263
1356	0.325024
1357	0.325493
1358	0.326243
1359	0.326207
1360	0.325652
1361	0.325544
1362	0.325648
1363	0.326049
1364	0.32738
1365	0.327302
1366	0.328219
1367	0.328547
1368	0.328575
1369	0.328678
1370	0.32936
1371	0.328947
1372	0.329552
1373	0.330407
1374	0.330376
1375	0.331108
1376	0.331425
1377	0.33176
1378	0.332369
1379	0.33264
1380	0.332994
1381	0.333924
1382	0.334648
1383	0.335883
1384	0.33634
1385	0.336772
1386	0.338085
1387	0.339268
1388	0.340479
1389	0.340797
1390	0.342549
1391	0.343247
1392	0.344941
1393	0.345732
1394	0.34692
1395	0.347646
1396	0.349236
1397	0.350541
1398	0.351965
1399	0.353012
1400	0.354516
1401	0.356197
1402	0.357047
1403	0.358061
1404	0.359066
1405	0.35915
1406	0.360339
1407	0.360899
1408	0.361729
1409	0.362541
1410	0.363597
1411	0.364638
1412	0.365241
1413	0.36623
1414	0.366957
1415	0.367662
1416	0.368052
1417	0.368289
1418	0.368869
1419	0.369908
1420	0.370351
1421	0.370429
1422	0.369952
1423	0.368172
1424	0.367167
1425	0.366898
1426	0.366272
1427	0.365805
1428	0.366177
1429	0.366929
1430	0.364525
1431	0.362912
1432	0.361512
1433	0.360325
1434	0.359004
1435	0.356129
1436	0.352229
1437	0.35022
1438	0.348383
1439	0.347031
1440	0.344804
1441	0.340802
1442	0.337187
1443	0.334557
1444	0.331432
1445	0.328265
1446	0.325459
1447	0.3233
1448	0.320543
1449	0.317372
1450	0.315511
1451	0.31417
1452	0.310328
1453	0.30995
1454	0.309744
1455	0.30873
1456	0.307627
1457	0.306919
1458	0.30648
1459	0.307286
1460	0.306996
1461	0.30606
1462	0.306522
1463	0.30678
1464	0.305357
1465	0.305353
1466	0.304414
1467	0.303653
1468	0.303642
1469	0.304859
1470	0.3043
1471	0.304934
1472	0.304722
1473	0.305354
1474	0.306226
1475	0.307606
1476	0.308396
1477	0.309428
1478	0.309555
1479	0.310324
1480	0.310825
1481	0.312108
1482	0.313601
1483	0.314656
1484	0.316283
1485	0.317966
1486	0.318652
1487	0.319954
1488	0.32135
1489	0.322798
1490	0.324436
1491	0.325287
1492	0.326555
1493	0.32782
1494	0.328914
1495	0.329342
1496	0.329967
1497	0.331097
1498	0.332507
1499	0.333522
1500	0.335167
1501	0.336714
1502	0.338404
1503	0.33954
1504	0.34085
1505	0.342008
1506	0.342934
1507	0.343876
1508	0.344446
1509	0.345021
1510	0.346764
1511	0.348312
1512	0.349439
1513	0.350461
1514	0.35171
1515	0.352062
1516	0.352973
1517	0.353848
1518	0.354375
1519	0.354718
1520	0.354366
1521	0.354968
1522	0.355712
1523	0.356616
1524	0.356627
1525	0.357476
1526	0.356801
1527	0.356181
1528	0.355789
1529	0.355207
1530	0.355793
1531	0.355194
1532	0.355524
1533	0.355571
1534	0.355827
1535	0.354717
1536	0.355568
1537	0.355771
1538	0.354904
1539	0.354369
1540	0.351996
1541	0.350523
1542	0.350661
1543	0.348406
1544	0.345905
1545	0.345368
1546	0.344201
1547	0.3424
1548	0.340358
1549	0.338654
1550	0.337807
1551	0.336279
1552	0.334649
1553	0.33409
1554	0.332233
1555	0.332092
1556	0.330527
1557	0.329571
1558	0.328745
1559	0.32822
1560	0.327066
1561	0.326422
1562	0.325191
1563	0.324068
1564	0.322332
1565	0.32199
1566	0.321572
1567	0.320343
1568	0.319657
1569	0.319241
1570	0.318052
1571	0.317191
1572	0.316388
1573	0.314922
1574	0.314731
1575	0.314182
1576	0.312731
1577	0.311931
1578	0.31077
1579	0.31026
1580	0.309413
1581	0.310319
1582	0.310498
1583	0.309655
1584	0.309058
1585	0.30893
1586	0.307079
1587	0.308439
1588	0.308691
1589	0.309548
1590	0.308851
1591	0.310495
1592	0.311306
1593	0.310744
1594	0.311122
1595	0.312366
1596	0.313524
1597	0.314722
1598	0.316104
1599	0.3173
1600	0.318682
1601	0.320154
1602	0.321356
1603	0.322821
1604	0.323562
1605	0.324562
1606	0.325909
1607	0.326178
1608	0.327389
1609	0.328235
1610	0.328647
1611	0.330195
1612	0.331318
1613	0.332553
1614	0.333028
1615	0.334493
1616	0.334594
1617	0.335416
1618	0.336303
1619	0.336308
1620	0.336783
1621	0.338141
1622	0.33937
1623	0.340468
1624	0.340097
1625	0.340886
1626	0.341607
1627	0.341128
1628	0.340399
1629	0.34097
1630	0.341791
1631	0.342977
1632	0.34335
1633	0.344479
1634	0.344975
1635	0.345281
1636	0.346216
1637	0.346328
1638	0.346972
1639	0.347588
1640	0.348642
1641	0.349259
1642	0.349288
1643	0.349006
1644	0.348958
1645	0.349099
1646	0.349075
1647	0.348504
1648	0.348303
1649	0.347591
1650	0.34599
1651	0.34551
1652	0.345822
1653	0.344642
1654	0.344278
1655	0.343938
1656	0.342021
1657	0.340028
1658	0.340547
1659	0.339666
1660	0.339623
1661	0.338897
1662	0.338047
1663	0.338296
1664	0.338582
1665	0.338275
1666	0.337942
1667	0.338901
1668	0.338893
1669	0.338283
1670	0.337694
1671	0.336719
1672	0.336168
1673	0.333728
1674	0.334374
1675	0.333529
1676	0.333063
1677	0.330159
1678	0.328426
1679	0.328197
1680	0.326768
1681	0.326098
1682	0.32393
1683	0.321987
1684	0.320345
1685	0.320342
1686	0.319446
1687	0.318856
1688	0.318524
1689	0.317128
1690	0.317312
1691	0.318076
1692	0.31874
1693	0.319472
1694	0.319097
1695	0.318874
1696	0.320336
1697	0.320261
1698	0.32028
1699	0.319614
1700	0.320137
1701	0.320273
1702	0.320606
1703	0.32064
1704	0.320528
1705	0.319935
1706	0.320058
1707	0.320559
1708	0.32164
1709	0.320648
1710	0.321706
1711	0.321159
1712	0.321015
1713	0.321669
1714	0.320789
1715	0.321089
1716	0.320291
1717	0.319731
1718	0.317977
1719	0.31699
1720	0.317116
1721	0.315559
1722	0.314832
1723	0.314033
1724	0.314787
1725	0.31348
1726	0.313266
1727	0.313059
1728	0.313802
1729	0.313389
1730	0.312796
1731	0.3129
1732	0.312127
1733	0.312828
1734	0.313409
1735	0.314313
1736	0.314851
1737	0.315322
1738	0.315985
1739	0.317139
1740	0.315971
1741	0.316291
1742	0.3171
1743	0.316553
1744	0.31566
1745	0.315624
1746	0.315952
1747	0.316033
1748	0.316023
1749	0.31614
1750	0.316361
1751	0.315163
1752	0.315529
1753	0.315482
1754	0.315432
1755	0.316363
1756	0.317532
1757	0.318384
1758	0.319131
1759	0.319528
1760	0.318828
1761	0.319115
1762	0.319337
1763	0.319225
1764	0.319598
1765	0.319803
1766	0.319782
1767	0.319753
1768	0.3189
1769	0.318942
1770	0.318427
1771	0.318583
1772	0.317433
1773	0.3151
1774	0.31502
1775	0.314924
1776	0.314412
1777	0.313886
1778	0.313678
1779	0.312586
1780	0.313308
1781	0.313542
1782	0.313383
1783	0.313832
1784	0.314807
1785	0.314422
1786	0.31509
1787	0.3153
1788	0.315966
1789	0.316294
1790	0.31706
1791	0.318372
1792	0.319329
1793	0.319709
1794	0.319218
1795	0.319799
1796	0.320019
1797	0.320528
1798	0.320653
1799	0.320267
1800	0.32025
1801	0.321128
1802	0.321922
1803	0.321915
1804	0.32239
1805	0.323573
1806	0.324072
1807	0.325399
1808	0.325514
1809	0.326271
1810	0.327816
1811	0.327691
1812	0.328664
1813	0.329895
1814	0.330115
1815	0.330383
1816	0.33214
1817	0.333353
1818	0.33458
1819	0.335687
1820	0.336152
1821	0.336546
1822	0.337771
1823	0.338448
1824	0.3397
1825	0.341132
1826	0.342278
1827	0.343137
1828	0.343238
1829	0.343978
1830	0.344944
1831	0.345804
1832	0.347156
1833	0.347831
1834	0.349074
1835	0.350013
1836	0.350687
1837	0.351012
1838	0.352106
1839	0.353078
1840	0.354217
1841	0.354444
1842	0.354957
1843	0.355541
1844	0.355672
1845	0.356315
1846	0.35627
1847	0.356369
1848	0.357228
1849	0.357657
1850	0.359018
1851	0.359227
1852	0.359948
1853	0.360495
1854	0.36073
1855	0.360221
1856	0.361177
1857	0.362332
1858	0.362365
1859	0.3622
1860	0.362741
1861	0.363391
1862	0.363545
1863	0.363211
1864	0.363047
1865	0.361207
1866	0.359196
1867	0.357705
1868	0.358214
1869	0.35804
1870	0.358
1871	0.356374
1872	0.354527
1873	0.352744
