151	0.00738477
152	0.00829782
153	0.00879149
154	0.0092985
155	0.0115118
156	0.0120941
157	0.013294
158	0.0160959
159	0.0184697
160	0.0204392
161	0.0247254
162	0.0271566
163	0.0266803
164	0.0312969
165	0.0339686
166	0.0408658
167	0.0450985
168	0.0494632
169	0.0539444
170	0.0553654
171	0.0556211
172	0.0571643
173	0.0572598
174	0.0548016
175	0.0528168
176	0.0517813
177	0.0518759
178	0.0460536
179	0.0429238
180	0.0413009
181	0.0403841
182	0.0394158
183	0.0366545
184	0.0367426
185	0.0362861
186	0.0349524
187	0.0335331
188	0.0317272
189	0.0298974
190	0.0301158
191	0.0280439
192	0.0271722
193	0.0252662
194	0.0232587
195	0.0221375
196	0.0205236
197	0.0188967
198	0.0167221
199	0.0148585
200	0.0143255
201	0.0135035
202	0.0129699
203	0.0118799
204	0.0110104
205	0.00999927
206	0.00912586
207	0.00808446
208	0.00788565
209	0.00723242
210	0.00692266
211	0.00683928
212	0.00629231
213	0.00633428
214	0.00574882
215	0.00535374
216	0.00538937
217	0.00533598
218	0.00557637
219	0.00549407
220	0.00537781
221	0.0051013
222	0.00505172
223	0.00482239
224	0.00521066
225	0.00513883
226	0.00477499
227	0.00481991
228	0.00476604
229	0.00454838
230	0.00430403
231	0.00418459
232	0.00395003
233	0.00398957
234	0.00398916
235	0.00388933
236	0.00411272
237	0.00410709
238	0.0038812
239	0.00369607
240	0.00362558
241	0.00367158
242	0.00354891
243	0.00370276
244	0.00379589
245	0.00388228
246	0.00424419
247	0.00425704
248	0.00425094
249	0.00413078
250	0.00407781
251	0.00410584
252	0.00414365
253	0.00412821
254	0.00432174
255	0.0047256
256	0.0048305
257	0.00495112
258	0.00489434
259	0.00506218
260	0.00514202
261	0.00500013
262	0.00529323
263	0.00506681
264	0.00540251
265	0.00577769
266	0.0058949
267	0.00637659
268	0.00710794
269	0.00707106
270	0.00795506
271	0.00747199
272	0.00787194
273	0.00874909
274	0.00920546
275	0.008876
276	0.00885066
277	0.00987125
278	0.0102404
279	0.0101229
280	0.00997952
281	0.010199
282	0.010521
283	0.0118971
284	0.0123213
285	0.0116037
286	0.0115705
287	0.0130146
288	0.0141953
289	0.0155379
290	0.0153258
291	0.0151568
292	0.0152413
293	0.0181332
294	0.0185564
295	0.0199461
296	0.0206289
297	0.0231005
298	0.0247154
299	0.0244626
300	0.0252885
301	0.0249062
302	0.0249025
303	0.0252152
304	0.0251895
305	0.0235229
306	0.0254034
307	0.0302835
308	0.0301947
309	0.0296108
310	0.0282686
311	0.0262571
312	0.0262465
313	0.0247932
314	0.0240116
315	0.0244792
316	0.0245988
317	0.0232545
318	0.0223275
319	0.0223215
320	0.0218111
321	0.0237652
322	0.0218621
323	0.0213913
324	0.020833
325	0.0195195
326	0.0178131
327	0.0158285
328	0.0151585
329	0.015015
330	0.0147594
331	0.0134083
332	0.0132145
333	0.0136683
334	0.0132487
335	0.0132796
336	0.0125855
337	0.0117616
338	0.0107947
339	0.0103401
340	0.0098529
341	0.00937062
342	0.00921392
343	0.00929748
344	0.008663
345	0.00835587
346	0.00772734
347	0.00773254
348	0.00770129
349	0.00718296
350	0.006937
351	0.00711094
352	0.00744313
353	0.00794668
354	0.0074605
355	0.00725462
356	0.00722721
357	0.00772875
358	0.00785931
359	0.00783234
360	0.00727219
361	0.00775581
362	0.00745311
363	0.00771665
364	0.00801238
365	0.00760549
366	0.00786002
367	0.00760341
368	0.00763979
369	0.00787898
370	0.00780654
371	0.0076654
372	0.00818383
373	0.00768217
374	0.00727171
375	0.00676187
376	0.00767251
377	0.00768877
378	0.00797987
379	0.00822696
380	0.00756034
381	0.00807616
382	0.00835042
383	0.00886808
384	0.00866151
385	0.00899182
386	0.00891953
387	0.0089928
388	0.00918777
389	0.00918624
390	0.00905939
391	0.00924725
392	0.00980235
393	0.0105763
394	0.0114643
395	0.0136564
396	0.0144809
397	0.0146037
398	0.0143954
399	0.0150453
400	0.0156289
401	0.0164771
402	0.0167583
403	0.0177008
404	0.0172665
405	0.0163749
406	0.0155921
407	0.0158966
408	0.0161797
409	0.0165917
410	0.0166414
411	0.0173097
412	0.0173297
413	0.0175086
414	0.0184095
415	0.0181962
416	0.0183051
417	0.0181113
418	0.0169192
419	0.0184396
420	0.0178683
421	0.0181137
422	0.0185827
423	0.0187516
424	0.0196661
425	0.0177815
426	0.0190952
427	0.0191391
428	0.0188692
429	0.0171398
430	0.0165413
431	0.0164137
432	0.0156735
433	0.015427
434	0.0150162
435	0.0141046
436	0.0141684
437	0.0141718
438	0.0137498
439	0.0140078
440	0.0128956
441	0.0125436
442	0.0126448
443	0.0125507
444	0.0127022
445	0.0120699
446	0.0124562
447	0.0128958
448	0.013166
449	0.0128157
450	0.0137134
451	0.0141414
452	0.0134581
453	0.0130296
454	0.0127245
455	0.0121457
456	0.0121986
457	0.0129057
458	0.01238
459	0.0120579
460	0.0129099
461	0.0125741
462	0.0123411
463	0.013033
464	0.0119957
465	0.0121505
466	0.0127316
467	0.0124481
468	0.0125112
469	0.0127276
470	0.0123226
471	0.011763
472	0.0116522
473	0.0115933
474	0.0119936
475	0.0118618
476	0.0119654
477	0.0123422
478	0.0128502
479	0.0124857
480	0.0119049
481	0.0128821
482	0.0131547
483	0.0134845
484	0.0139822
485	0.0140427
486	0.0144166
487	0.0137777
488	0.0133857
489	0.0136804
490	0.0143388
491	0.014924
492	0.0143463
493	0.0146579
494	0.0151431
495	0.0147135
496	0.0133055
497	0.0140568
498	0.013278
499	0.0125218
500	0.0124394
501	0.0119285
502	0.012037
503	0.0113042
504	0.0115616
505	0.0111175
506	0.0112659
507	0.0115559
508	0.0119456
509	0.0116126
510	0.0115756
511	0.0114586
512	0.0107346
513	0.0101784
514	0.00993178
515	0.00936679
516	0.0087937
517	0.00918414
518	0.00905556
519	0.009026
520	0.00886154
521	0.00879496
522	0.00878273
523	0.00842462
524	0.00869335
525	0.00887538
526	0.0090871
527	0.00944388
528	0.00993068
529	0.00952307
530	0.00891938
531	0.00883687
532	0.00899171
533	0.0087444
534	0.00830134
535	0.00885376
536	0.00894905
537	0.00894942
538	0.00875002
539	0.0086413
540	0.00891696
541	0.0105286
542	0.0100638
543	0.0100002
544	0.0102546
545	0.0106527
546	0.0111794
547	0.0113538
548	0.0105227
549	0.0107636
550	0.0110848
551	0.0112744
552	0.0109492
553	0.0124336
554	0.0121356
555	0.0130613
556	0.0126231
557	0.0131233
558	0.0143023
559	0.0138826
560	0.0128926
561	0.0133675
562	0.0133917
563	0.0139757
564	0.0140065
565	0.0148445
566	0.0149771
567	0.0143649
568	0.0133927
569	0.0135173
570	0.0142269
571	0.0143491
572	0.014665
573	0.014406
574	0.0152626
575	0.0169668
576	0.0166689
577	0.0165055
578	0.0165285
579	0.0164054
580	0.0170101
581	0.0169484
582	0.0163272
583	0.0165867
584	0.0175373
585	0.0165777
586	0.0155288
587	0.0146367
588	0.0136324
589	0.0137403
590	0.0138316
591	0.0131156
592	0.0135201
593	0.0134651
594	0.0134987
595	0.0124364
596	0.0129497
597	0.0138906
598	0.0132694
599	0.0125865
600	0.0126055
601	0.0131623
602	0.0128505
603	0.0127647
604	0.0133399
605	0.0132253
606	0.0139264
607	0.0143675
608	0.0142651
609	0.0137948
610	0.0146468
611	0.0147083
612	0.0153777
613	0.0157635
614	0.0154593
615	0.0163666
616	0.0171945
617	0.0173902
618	0.019147
619	0.0172094
620	0.0167092
621	0.0156311
622	0.0146599
623	0.0155387
624	0.0153371
625	0.0165825
626	0.0166371
627	0.0153886
628	0.0161388
629	0.0156605
630	0.0154973
631	0.0157697
632	0.0148683
633	0.0150456
634	0.0155458
635	0.0155979
636	0.016125
637	0.0159762
638	0.0162458
639	0.0158806
640	0.0153428
641	0.0154125
642	0.0155918
643	0.0149228
644	0.0151361
645	0.0157883
646	0.0143658
647	0.0139053
648	0.0140597
649	0.0142809
650	0.0136092
651	0.0138331
652	0.0130555
653	0.0135056
654	0.0141561
655	0.0151694
656	0.0144299
657	0.0141098
658	0.0137931
659	0.0131328
660	0.0126577
661	0.0129327
662	0.0127469
663	0.0128231
664	0.0130411
665	0.0133584
666	0.0133243
667	0.0131842
668	0.0140094
669	0.0143772
670	0.0152333
671	0.0143445
672	0.0155727
673	0.0146255
674	0.0133306
675	0.0132689
676	0.0126284
677	0.0127143
678	0.0124304
679	0.0121685
680	0.0108991
681	0.0110654
682	0.0105828
683	0.0110421
684	0.0105344
685	0.0108729
686	0.0106454
687	0.0102821
688	0.0106983
689	0.0106355
690	0.0107413
691	0.0104377
692	0.0101978
693	0.0104685
694	0.010631
695	0.0106315
696	0.0103913
697	0.0105928
698	0.00975044
699	0.00953872
700	0.0102805
701	0.010794
702	0.0106194
703	0.0101443
704	0.0101558
705	0.00981451
706	0.0102718
707	0.0100876
708	0.0102631
709	0.0104079
710	0.01032
711	0.0104449
712	0.0105347
713	0.0120025
714	0.0129363
715	0.0131985
716	0.013031
717	0.0128211
718	0.0127224
719	0.0138742
720	0.0152856
721	0.015345
722	0.0147522
723	0.0161187
724	0.0167353
725	0.0160608
726	0.0162059
727	0.015464
728	0.0151698
729	0.0147266
730	0.0151739
731	0.0147323
732	0.0147375
733	0.0144361
734	0.0135279
735	0.0125483
736	0.0125857
737	0.0131196
738	0.0123257
739	0.0125281
740	0.0129414
741	0.0132129
742	0.0133806
743	0.0136074
744	0.0133706
745	0.0145322
746	0.0144265
747	0.0146439
748	0.0149436
749	0.0153851
750	0.0152572
751	0.0138616
752	0.0138691
753	0.0140717
754	0.0131713
755	0.0139011
756	0.0127808
757	0.0132118
758	0.0124711
759	0.0126997
760	0.0126433
761	0.0131218
762	0.0128213
763	0.0138801
764	0.0141778
765	0.0144876
766	0.0147225
767	0.0141566
768	0.0134547
769	0.0133591
770	0.0137931
771	0.0139269
772	0.0141801
773	0.0140948
774	0.0133685
775	0.0131529
776	0.0132398
777	0.0130616
778	0.0129224
779	0.0124652
780	0.013052
781	0.0125741
782	0.0115703
783	0.0118159
784	0.0114293
785	0.0114328
786	0.0114294
787	0.0113133
788	0.0112362
789	0.0128965
790	0.0130997
791	0.0130357
792	0.0136068
793	0.0134118
794	0.012831
795	0.0127835
796	0.0120518
797	0.012379
798	0.0122864
799	0.011772
800	0.0113432
801	0.0109554
802	0.0108945
803	0.0110201
804	0.0110137
805	0.0107399
806	0.0108671
807	0.0107534
808	0.0104014
809	0.0109324
810	0.0107423
811	0.0104976
812	0.0101891
813	0.0104533
814	0.0108348
815	0.0111839
816	0.0107565
817	0.0108566
818	0.0109975
819	0.0117256
820	0.0134905
821	0.0148306
822	0.0146365
823	0.0149739
824	0.015635
825	0.0151912
826	0.0158009
827	0.0151224
828	0.0150619
829	0.016161
830	0.0161219
831	0.0159648
832	0.0170057
833	0.0170395
834	0.0181146
835	0.0183099
836	0.0193658
837	0.0199104
838	0.0197285
839	0.0201061
840	0.019145
841	0.0178562
842	0.0179836
843	0.017979
844	0.0172556
845	0.0171078
846	0.0160641
847	0.015595
848	0.0151206
849	0.0145821
850	0.0139742
851	0.0139524
852	0.0142727
853	0.0133874
854	0.0129962
855	0.0125432
856	0.0135324
857	0.0128835
858	0.0114081
859	0.0111766
860	0.0112341
861	0.0107966
862	0.010658
863	0.0103001
864	0.0106997
865	0.010165
866	0.0101127
867	0.00997934
868	0.0106795
869	0.0121747
870	0.0128672
871	0.0131178
872	0.0119631
873	0.0122602
874	0.0117817
875	0.0119473
876	0.0116133
877	0.0112014
878	0.0109919
879	0.0120088
880	0.0116621
881	0.0121531
882	0.0122001
883	0.0122868
884	0.0121469
885	0.0116473
886	0.0122849
887	0.0125199
888	0.0126286
889	0.0119306
890	0.0113501
891	0.0111595
892	0.0117223
893	0.0110283
894	0.0108221
895	0.011385
896	0.0105191
897	0.0104705
898	0.0106065
899	0.010511
900	0.0109428
901	0.0100549
902	0.0105654
903	0.0104886
904	0.0107404
905	0.00992741
906	0.0105007
907	0.0103099
908	0.0096378
909	0.00953014
910	0.0094445
911	0.00914906
912	0.00880306
913	0.00946232
914	0.0104347
915	0.0106883
916	0.0113457
917	0.0114981
918	0.0113339
919	0.011793
920	0.012082
921	0.0127868
922	0.0123657
923	0.0122716
924	0.0124084
925	0.0126752
926	0.0126729
927	0.0127652
928	0.0122809
929	0.0126428
930	0.0128516
931	0.0121874
932	0.0123102
933	0.012364
934	0.0121336
935	0.0127536
936	0.0130922
937	0.0137184
938	0.0140412
939	0.0138149
940	0.0146134
941	0.0141165
942	0.0137171
943	0.0150378
944	0.0152359
945	0.0149627
946	0.0151925
947	0.0150553
948	0.0175433
949	0.0164602
950	0.0161401
951	0.0163219
952	0.0162001
953	0.0163295
954	0.0170649
955	0.0170977
956	0.0171373
957	0.0178005
958	0.0177855
959	0.0176833
960	0.0176731
961	0.0171922
962	0.0171998
963	0.0163763
964	0.0151665
965	0.0151789
966	0.0152957
967	0.0155717
968	0.0161883
969	0.016807
970	0.0165249
971	0.0168339
972	0.0167118
973	0.0166261
974	0.0154669
975	0.0158517
976	0.0156209
977	0.014773
978	0.0140531
979	0.014262
980	0.0135858
981	0.0133965
982	0.0128316
983	0.0132528
984	0.0126838
985	0.0123739
986	0.0121717
987	0.0120771
988	0.0118019
989	0.011401
990	0.0115236
991	0.0105555
992	0.0100525
993	0.0101578
994	0.0100523
995	0.00983395
996	0.0101199
997	0.0106851
998	0.0115435
999	0.0123434
1000	0.012274
1001	0.0123391
1002	0.0119231
1003	0.0121022
1004	0.0123535
1005	0.0113638
1006	0.0112757
1007	0.0119171
1008	0.0117325
1009	0.012249
1010	0.0123496
1011	0.0119801
1012	0.0121506
1013	0.0126707
1014	0.0119925
1015	0.0118365
1016	0.0120207
1017	0.0121031
1018	0.0123548
1019	0.0120466
1020	0.0120292
1021	0.0131488
1022	0.0129316
1023	0.0124523
1024	0.0118177
1025	0.0121719
1026	0.0132113
1027	0.0128752
1028	0.0122628
1029	0.0118439
1030	0.0117467
1031	0.0110911
1032	0.0112446
1033	0.0116915
1034	0.0121009
1035	0.012496
1036	0.0125311
1037	0.0127427
1038	0.0129889
1039	0.0129611
1040	0.013424
1041	0.0142487
1042	0.0152905
1043	0.0163113
1044	0.0164758
1045	0.0160343
1046	0.0155382
1047	0.0155913
1048	0.0170403
1049	0.017752
1050	0.0171623
1051	0.0176652
1052	0.0177901
1053	0.0176978
1054	0.0174364
1055	0.0164792
1056	0.016378
1057	0.0163834
1058	0.0160521
1059	0.0165957
1060	0.016449
1061	0.0160875
1062	0.0152701
1063	0.0150058
1064	0.0143669
1065	0.0133206
1066	0.0124175
1067	0.0125814
1068	0.0118617
1069	0.0115461
1070	0.0112907
1071	0.0113667
1072	0.0111043
1073	0.010937
1074	0.0109559
1075	0.0109219
1076	0.0101857
1077	0.0098776
1078	0.00968469
1079	0.00928331
1080	0.0101273
1081	0.00998777
1082	0.00950778
1083	0.0096997
1084	0.00933126
1085	0.0086689
1086	0.00883506
1087	0.00834728
1088	0.00830515
1089	0.00870218
1090	0.00884749
1091	0.00870694
1092	0.00912912
1093	0.00922022
1094	0.00901238
1095	0.00902219
1096	0.00888389
1097	0.00906159
1098	0.00891275
1099	0.00991866
1100	0.00986335
1101	0.0102594
1102	0.0115966
1103	0.0118102
1104	0.0108015
1105	0.0107481
1106	0.0106727
1107	0.0109116
1108	0.0108551
1109	0.0112182
1110	0.0118639
1111	0.0118963
1112	0.0127437
1113	0.013301
1114	0.0129222
1115	0.0127911
1116	0.0121812
1117	0.0125313
1118	0.0125506
1119	0.0118348
1120	0.0126761
1121	0.0142652
1122	0.0149425
1123	0.0161799
1124	0.0160197
1125	0.0166536
1126	0.0176049
1127	0.0185366
1128	0.0193547
1129	0.0193551
1130	0.0199778
1131	0.0205441
1132	0.020319
1133	0.0206374
1134	0.0221861
1135	0.0221311
1136	0.0218676
1137	0.0199688
1138	0.0213085
1139	0.0193406
1140	0.0197494
1141	0.0190075
1142	0.0179861
1143	0.0184366
1144	0.0174353
1145	0.0173799
1146	0.0177472
1147	0.0170032
1148	0.0170957
1149	0.0160938
1150	0.0151154
1151	0.0149095
1152	0.0149973
1153	0.0140247
1154	0.0137252
1155	0.0135954
1156	0.0137932
1157	0.0132511
1158	0.0141446
1159	0.0147715
1160	0.0143669
1161	0.0137016
1162	0.012823
1163	0.0124189
1164	0.0125613
1165	0.012011
1166	0.0124854
1167	0.0116951
1168	0.0113457
1169	0.0103932
1170	0.0099149
1171	0.00939729
1172	0.00973746
1173	0.00943167
1174	0.00903245
1175	0.00911873
1176	0.00953441
1177	0.00878382
1178	0.00847186
1179	0.00818082
1180	0.00813596
1181	0.00844898
1182	0.00799241
1183	0.00814747
1184	0.00808324
1185	0.0078276
1186	0.00786092
1187	0.00756578
1188	0.0074476
1189	0.0076263
1190	0.00829862
1191	0.00925361
1192	0.00876559
1193	0.00920257
1194	0.00950747
1195	0.00992773
1196	0.00980598
1197	0.0103613
1198	0.00968763
1199	0.00939174
1200	0.00952848
1201	0.0102466
1202	0.0106866
1203	0.0106948
1204	0.0103212
1205	0.0103284
1206	0.0103046
1207	0.00972966
1208	0.00984734
1209	0.00894633
1210	0.00862669
1211	0.00839432
1212	0.00887309
1213	0.00912195
1214	0.00897706
1215	0.00909971
1216	0.00909331
1217	0.00904719
1218	0.00949129
1219	0.0103299
1220	0.0105953
1221	0.0111286
1222	0.0119704
1223	0.0122123
1224	0.0119669
1225	0.0117556
1226	0.0117314
1227	0.0112299
1228	0.0104206
1229	0.0109668
1230	0.0120158
1231	0.0126649
1232	0.0142566
1233	0.0153635
1234	0.0151164
1235	0.0146973
1236	0.0155616
1237	0.0156604
1238	0.0155075
1239	0.0158707
1240	0.0151474
1241	0.0150242
1242	0.0158329
1243	0.0157193
1244	0.0158193
1245	0.0159915
1246	0.0170978
1247	0.0166303
1248	0.0161122
1249	0.0163886
1250	0.0163906
1251	0.0178561
1252	0.0171868
1253	0.0180619
1254	0.0190237
1255	0.0184425
1256	0.0188095
1257	0.0190434
1258	0.0190146
1259	0.0200463
1260	0.0204794
1261	0.0204831
1262	0.0204072
1263	0.0192542
1264	0.0198823
1265	0.019794
1266	0.0207108
1267	0.0211441
1268	0.0211442
1269	0.0196855
1270	0.0209195
1271	0.0202347
1272	0.019633
1273	0.020216
1274	0.0200326
1275	0.0196227
1276	0.0193493
1277	0.0196593
1278	0.0188322
1279	0.0184101
1280	0.01646
1281	0.0172137
1282	0.0172965
1283	0.0175152
1284	0.0174259
1285	0.0167748
1286	0.0161974
1287	0.0165144
1288	0.0159515
1289	0.015333
1290	0.0141378
1291	0.0136697
1292	0.0133299
1293	0.0134504
1294	0.0124355
1295	0.0118702
1296	0.0108259
1297	0.0104954
1298	0.00961781
1299	0.00930195
1300	0.00969131
1301	0.00904289
1302	0.00878535
1303	0.00865387
1304	0.00820827
1305	0.00828567
1306	0.0084777
1307	0.00849289
1308	0.00850806
1309	0.0087586
1310	0.00874653
1311	0.0088952
1312	0.00873362
1313	0.00890894
1314	0.00898708
1315	0.00940687
1316	0.00940301
1317	0.00916947
1318	0.00906487
1319	0.00974178
1320	0.00957976
1321	0.00880964
1322	0.00893789
1323	0.010294
1324	0.00978333
1325	0.0101037
1326	0.0102909
1327	0.011243
1328	0.011075
1329	0.0108014
1330	0.0106244
1331	0.011433
1332	0.0114345
1333	0.0120212
1334	0.0117967
1335	0.0116964
1336	0.0130549
1337	0.0133487
1338	0.0129381
1339	0.0125313
1340	0.0138262
1341	0.014193
1342	0.0149468
1343	0.0153313
1344	0.0156866
1345	0.0160251
1346	0.0165416
1347	0.0151997
1348	0.0156857
1349	0.016658
1350	0.0151027
1351	0.0145203
1352	0.0137396
1353	0.0136724
1354	0.0142298
1355	0.0132499
1356	0.0134428
1357	0.0129955
1358	0.0123844
1359	0.0125987
1360	0.01315
1361	0.0133229
1362	0.0131991
1363	0.0128439
1364	0.0117417
1365	0.0121704
1366	0.0115978
1367	0.0116269
1368	0.0119163
1369	0.0121489
1370	0.0117719
1371	0.0124397
1372	0.0121284
1373	0.0116061
1374	0.0119993
1375	0.0115901
1376	0.0116765
1377	0.0116977
1378	0.0114733
1379	0.0115558
1380	0.0115908
1381	0.0110765
1382	0.0108999
1383	0.0102522
1384	0.0103886
1385	0.0106084
1386	0.00998874
1387	0.00960195
1388	0.00926316
1389	0.00986448
1390	0.00895779
1391	0.00925374
1392	0.00856701
1393	0.00882952
1394	0.00864914
1395	0.00891757
1396	0.00840332
1397	0.00817138
1398	0.00796265
1399	0.00813292
1400	0.00783671
1401	0.00744022
1402	0.00788998
1403	0.00811285
1404	0.00822407
1405	0.0090827
1406	0.00881669
1407	0.00919181
1408	0.0092421
1409	0.00928781
1410	0.00906229
1411	0.00896632
1412	0.00919732
1413	0.00906089
1414	0.0091976
1415	0.00928537
1416	0.00969399
1417	0.0100805
1418	0.0100802
1419	0.00968341
1420	0.00988643
1421	0.0103521
1422	0.0112296
1423	0.0131901
1424	0.0139855
1425	0.0138789
1426	0.0140618
1427	0.0140968
1428	0.0133747
1429	0.0125044
1430	0.0146606
1431	0.0155561
1432	0.016151
1433	0.0163763
1434	0.0167217
1435	0.0183845
1436	0.0204605
1437	0.0205786
1438	0.0205102
1439	0.0200478
1440	0.0205186
1441	0.0223226
1442	0.0234755
1443	0.0232812
1444	0.0236322
1445	0.0239815
1446	0.0239922
1447	0.0234186
1448	0.0235392
1449	0.0240726
1450	0.0232076
1451	0.0220944
1452	0.0235201
1453	0.0215812
1454	0.0199294
1455	0.0194067
1456	0.0190071
1457	0.018445
1458	0.0177345
1459	0.016039
1460	0.0157119
1461	0.0160825
1462	0.0151366
1463	0.0146192
1464	0.0156317
1465	0.0152903
1466	0.0156848
1467	0.0158669
1468	0.0153879
1469	0.0138919
1470	0.0142207
1471	0.0136254
1472	0.0137915
1473	0.0131735
1474	0.0124609
1475	0.0114953
1476	0.011257
1477	0.0108879
1478	0.0113863
1479	0.0112062
1480	0.0112704
1481	0.0106547
1482	0.0099504
1483	0.00979709
1484	0.00915649
1485	0.00863426
1486	0.00911011
1487	0.00891913
1488	0.00868362
1489	0.00847153
1490	0.00806888
1491	0.00846376
1492	0.00840937
1493	0.00837073
1494	0.00848023
1495	0.00913396
1496	0.00947552
1497	0.00929741
1498	0.00895726
1499	0.00897159
1500	0.00843326
1501	0.00814613
1502	0.00776896
1503	0.0079296
1504	0.00789423
1505	0.00799136
1506	0.00830831
1507	0.008508
1508	0.00895731
1509	0.00931236
1510	0.00856772
1511	0.00814916
1512	0.00819857
1513	0.00829258
1514	0.00818157
1515	0.00890601
1516	0.00894216
1517	0.00903854
1518	0.00941529
1519	0.00990062
1520	0.0108037
1521	0.0106794
1522	0.0104675
1523	0.0101513
1524	0.0107377
1525	0.0103977
1526	0.0115587
1527	0.0122942
1528	0.0127424
1529	0.0132445
1530	0.0126044
1531	0.0131192
1532	0.012741
1533	0.0126378
1534	0.0124634
1535	0.013503
1536	0.012565
1537	0.0124352
1538	0.0132244
1539	0.013573
1540	0.0154488
1541	0.0160855
1542	0.0152176
1543	0.0166904
1544	0.0180152
1545	0.0173594
1546	0.0173685
1547	0.0179936
1548	0.0186094
1549	0.0187139
1550	0.0181734
1551	0.0183091
1552	0.0185639
1553	0.0178378
1554	0.0184442
1555	0.0173069
1556	0.0177006
1557	0.0175581
1558	0.0172715
1559	0.016816
1560	0.0169572
1561	0.0167752
1562	0.016986
1563	0.0171231
1564	0.0177634
1565	0.0170583
1566	0.0165436
1567	0.0169127
1568	0.0166655
1569	0.0162816
1570	0.0167092
1571	0.0167605
1572	0.0167211
1573	0.0173576
1574	0.0166146
1575	0.0163983
1576	0.0169353
1577	0.0169165
1578	0.0172027
1579	0.0168644
1580	0.0169167
1581	0.0153266
1582	0.0148204
1583	0.0152412
1584	0.0152956
1585	0.0150541
1586	0.0163566
1587	0.014582
1588	0.0140634
1589	0.0132196
1590	0.0139785
1591	0.0124099
1592	0.0119683
1593	0.0128293
1594	0.012667
1595	0.0117637
1596	0.0111165
1597	0.0106178
1598	0.0100601
1599	0.00976126
1600	0.00938123
1601	0.00896769
1602	0.008894
1603	0.00858379
1604	0.00901184
1605	0.00906702
1606	0.00880591
1607	0.00956451
1608	0.00928563
1609	0.00942463
1610	0.00989144
1611	0.00928165
1612	0.00915151
1613	0.00893305
1614	0.00943114
1615	0.00893671
1616	0.00981258
1617	0.00981482
1618	0.00975789
1619	0.0104918
1620	0.0106429
1621	0.00996188
1622	0.00956243
1623	0.00936274
1624	0.0105067
1625	0.0103452
1626	0.0102654
1627	0.0112638
1628	0.0123231
1629	0.0119703
1630	0.0114665
1631	0.0107773
1632	0.0108971
1633	0.0103447
1634	0.0104305
1635	0.0107338
1636	0.0104126
1637	0.0108259
1638	0.010727
1639	0.0106603
1640	0.0101886
1641	0.010221
1642	0.0107835
1643	0.0114971
1644	0.0118563
1645	0.0119368
1646	0.0121187
1647	0.0127596
1648	0.0129471
1649	0.013584
1650	0.0147922
1651	0.0147715
1652	0.0140655
1653	0.0148287
1654	0.0146881
1655	0.0145592
1656	0.0159052
1657	0.0169342
1658	0.0156072
1659	0.0157841
1660	0.0151707
1661	0.0152789
1662	0.0154425
1663	0.014603
1664	0.0139711
1665	0.0140495
1666	0.0141889
1667	0.0130493
1668	0.0130069
1669	0.0135133
1670	0.0139576
1671	0.014585
1672	0.0146966
1673	0.0163723
1674	0.0150264
1675	0.0153629
1676	0.0152784
1677	0.0173913
